date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-03-02,-0.8345269560813904,0.8345269560813904,3,-0.8345269560813904,-0.21476281483968093,-0.12885768890380844
2022-03-03,0.0,0.8720460534095764,1,0.8345269560813904,-0.27817565202713007,-0.12885768890380844
2022-03-04,-0.0481062531471252,0.92770516872406,2,-0.0481062531471252,-0.29421106974283845,-0.13847893953323348
2022-03-05,0.0,0.0,0,0.0481062531471252,-0.016035417715708326,-0.17652664184570296
2022-03-06,0.0,0.0,0,0.0,-0.016035417715708326,-0.17652664184570296
2022-03-07,0.0,0.9370936155319214,1,0.0,0.0,-0.009621250629424885
2022-03-08,-0.2436611950397491,0.8392733931541443,4,-0.2436611950397491,-0.08122039834658296,-0.0583534896373747
2022-03-09,0.1933581233024597,0.7647142261266708,4,0.43701931834220875,-0.016767690579096394,-0.010060614347457725
2022-03-10,0.4763515591621399,0.794080913066864,2,0.2829934358596802,0.14201616247495022,0.08520969748497026
2022-03-11,0.0,0.7591592669487,4,-0.4763515591621399,0.2232365608215333,0.08520969748497026
2022-03-12,0.1814783612887064,0.757284939289093,3,0.1814783612887064,0.21927664015028217,0.12150536974271153
2022-03-13,0.2877524197101593,0.7578279972076416,2,0.1062740584214529,0.15641026033295533,0.22778809269269323
2022-03-14,0.4761027097702026,0.9487882256507874,2,0.18835029006004328,0.3151111635896895,0.2843370099862418
2022-03-15,0.0,0.8145468980073929,4,-0.4761027097702026,0.25461837649345404,0.18906669815381383
2022-03-16,0.0,0.9135021567344666,1,0.0,0.15870090325673428,0.18906669815381383
2022-03-17,0.5495317950844765,0.7830751463770866,4,0.5495317950844765,0.1831772650281589,0.2626773849129679
2022-03-18,0.0,0.7648155093193054,1,-0.5495317950844765,0.1831772650281589,0.205126900970936
2022-03-19,0.0,0.0,0,0.0,0.1831772650281589,0.10990635901689545
2022-03-20,0.0,0.0,0,0.0,0.0,0.10990635901689547
2022-03-21,0.0,0.9003576636314392,1,0.0,0.0,0.10990635901689547
2022-03-22,0.0,0.0,0,0.0,0.0,0.0
2022-03-23,0.5342664122581482,0.8134618600209554,3,0.5342664122581482,0.17808880408604946,0.10685328245162981
2022-03-24,-0.2775707244873047,0.9255001970699857,7,-0.8118371367454529,0.08556522925694791,0.05133913755416888
2022-03-25,-0.6274583458900451,0.9208086133003236,5,-0.34988762140274043,-0.12358755270640047,-0.07415253162384014
2022-03-26,-0.9629257917404176,0.9629257917404176,1,-0.33546744585037247,-0.6226516207059224,-0.2667376899719237
2022-03-27,-0.621563990910848,0.933412532011668,3,0.3413618008295696,-0.7373160428471035,-0.39105048815409327
2022-03-28,0.3118863503138224,0.8794916470845541,3,0.9334503412246704,-0.42420114411248094,-0.4355265005429584
2022-03-29,0.2859599143266678,0.8683172315359116,8,-0.025926435987154606,-0.007905908756785873,-0.3228203727801639
2022-03-30,0.5708004832267761,0.7874192357063293,5,0.28484056890010834,0.3895489159557555,-0.08316860695679969
2022-03-31,0.937570571899414,0.937570571899414,1,0.36677008867263783,0.5981103231509527,0.2969306657711666
2022-04-01,0.0968275368213653,0.7506703436374664,2,-0.8407430350780487,0.5350661973158518,0.4406089713176093
2022-04-02,0.0,0.0,0,-0.0968275368213653,0.34479936957359314,0.3782317012548448
2022-04-03,0.0,0.0,0,0.0,0.03227584560712184,0.32103971838951123
2022-04-04,0.6781053066253662,0.8623321056365967,5,0.6781053066253662,0.22603510220845546,0.34250068306922926
2022-04-05,0.0,0.8887910644213358,3,-0.6781053066253662,0.22603510220845546,0.15498656868934646
2022-04-06,-0.9459888339042664,0.9459888339042664,1,-0.9459888339042664,-0.08929450909296666,-0.05357670545577986
2022-04-07,0.0,0.0,0,0.9459888339042664,-0.31532961130142206,-0.053576705455779874
2022-04-08,0.0,0.0,0,0.0,-0.31532961130142206,-0.053576705455779874
2022-04-09,0.0,0.7282904982566833,1,0.0,0.0,-0.1891977667808531
2022-04-10,0.9014819860458374,0.9014819860458374,1,0.9014819860458374,0.30049399534861254,-0.008901369571685613
2022-04-11,0.4760095924139023,0.8683529794216156,4,-0.4254723936319351,0.45916385948657995,0.2754983156919481
2022-04-12,0.4492908716201782,0.7792356014251709,3,-0.02671872079372406,0.6089274833599727,0.36535649001598375
2022-04-13,0.4732619183404105,0.8758440017700195,7,0.02397104672023226,0.4661874607914971,0.46000887368406584
2022-04-14,0.0,0.0,0,-0.4732619183404105,0.3075175966535297,0.46000887368406584
2022-04-15,0.4769403338432312,0.9148887693881989,2,0.4769403338432312,0.316734084061214,0.37510054324354464
2022-04-16,0.0,0.9028005003929138,2,-0.4769403338432312,0.15898011128107714,0.27989862476076416
2022-04-17,-0.6428014487028122,0.7968998700380325,4,-0.6428014487028122,-0.055287038286526924,0.06148016069616609
2022-04-18,0.0,0.937308132648468,1,0.6428014487028122,-0.21426714956760398,-0.03317222297191601
2022-04-19,-0.8200293183326721,0.8200293183326721,1,-0.8200293183326721,-0.4876102556784947,-0.19717808663845043
2022-04-20,0.3290717601776123,0.5834157764911652,2,1.1491010785102844,-0.16365251938501987,-0.22675180137157422
2022-04-21,0.5723336338996887,0.5723336338996887,1,0.24326187372207642,0.02712535858154304,-0.11228507459163647
2022-04-22,0.1300196477345057,0.9376572711127144,7,-0.442313986165183,0.34380834727060233,0.042279144695827095
2022-04-23,0.7441673477490743,0.937070858478546,15,0.6141477000145686,0.48217354312775634,0.19111261424564197
2022-04-24,0.2623401522636414,0.8590928673744201,5,-0.48182719548543296,0.3788423825824072,0.4075865083649046
2022-04-25,0.1551317012671268,0.8516749288096572,33,-0.10720845099651458,0.3872130670932809,0.37279849658280756
2022-04-26,0.0970723330974578,0.7942869067192078,8,-0.058059368169669,0.1715147288760754,0.2777462364223614
2022-04-27,-0.0071254173914591,0.8555812239646912,3,-0.1041977504889169,0.08169287232437523,0.25031722339716844
2022-04-28,0.1759182347191704,0.7987409167819552,9,0.1830436521106295,0.08862171680838977,0.1366674007911876
2022-04-29,0.3137651284535726,0.7596075932184855,3,0.13784689373440218,0.16085264859376136,0.14695239602917387
2022-04-30,0.0,0.7350635826587677,2,-0.3137651284535726,0.16322778772424773,0.11592605577574851
2022-05-01,-0.0208669900894165,0.8596708178520203,2,-0.0208669900894165,0.09763271278805209,0.09233819113837365
2022-05-02,0.0,0.0,0,0.0208669900894165,-0.0069556633631387595,0.09376327461666548
2022-05-03,0.9131811261177064,0.9131811261177064,1,0.9131811261177064,0.29743804534276336,0.24121585289637268
2022-05-04,0.0,0.0,0,-0.9131811261177064,0.3043937087059022,0.17846282720565815
2022-05-05,0.267854939807545,0.8530680157921531,11,0.267854939807545,0.39367868864175054,0.23203381516716712
2022-05-06,0.6103183507919312,0.7926664113998413,5,0.3424634109843862,0.29272443019982547,0.35827088334343665
2022-05-07,0.0,0.0,0,-0.6103183507919312,0.29272443019982547,0.35827088334343665
2022-05-08,0.0,0.4902399778366089,1,0.0,0.20343945026397714,0.17563465811989537
2022-05-09,0.2529850602149963,0.5708212852478027,2,0.2529850602149963,0.08432835340499883,0.22623167016289464
2022-05-10,0.6016152501106262,0.8723074396451315,3,0.34863018989562994,0.28486677010854095,0.2929837322235109
2022-05-11,0.0,0.0,0,-0.6016152501106262,0.28486677010854095,0.17092006206512464
2022-05-12,0.3086466118693352,0.6575174555182457,4,0.3086466118693352,0.3034206206599872,0.2326493844389917
2022-05-13,-0.9733105301856996,0.9733105301856996,1,-1.2819571420550346,-0.22155463943878806,0.037987278401851766
2022-05-14,0.0,0.0,0,0.9733105301856996,-0.22155463943878806,-0.01260973364114749
2022-05-15,0.0,0.5036115050315857,1,0.0,-0.3244368433952331,-0.1329327836632727
2022-05-16,0.0,0.9383203387260436,1,0.0,0.0,-0.1329327836632727
2022-05-17,0.5893705089886984,0.8506129384040833,3,0.5893705089886984,0.1964568363295662,-0.07678800423940009
2022-05-18,0.94766366481781,0.94766366481781,1,0.3582931558291116,0.5123447246021695,0.3074068347613018
2022-05-19,0.0,0.0,0,-0.94766366481781,0.5123447246021695,0.3074068347613018
2022-05-20,0.301446795463562,0.5725823938846588,2,0.301446795463562,0.416370153427124,0.3676961938540142
2022-05-21,0.0,0.0,0,-0.301446795463562,0.10048226515452074,0.3676961938540142
2022-05-22,0.0,0.0,0,0.0,0.10048226515452074,0.2498220920562745
2022-05-23,0.0,0.0,0,0.0,0.0,0.06028935909271256
2022-05-24,0.210674782594045,0.820073405901591,3,0.210674782594045,0.07022492753134842,0.10242431561152157
2022-05-25,-0.935373604297638,0.935373604297638,1,-1.146048386891683,-0.2415662739011976,-0.14493976434071845
2022-05-26,0.4530688524246216,0.7526650627454122,6,1.3884424567222595,-0.0905433230929904,-0.05432599385579413
2022-05-27,0.5122233271598816,0.8816270589828491,5,0.05915447473526003,0.009972858428955123,0.048118671576182194
2022-05-28,0.913545548915863,0.913545548915863,1,0.4013222217559814,0.6262792428334555,0.2308277813593548
2022-05-29,0.3091711799303691,0.7785659432411194,3,-0.6043743689854939,0.5783133520020379,0.2505270608266196
2022-05-30,0.3496442139148712,0.8122390508651733,2,0.04047303398450214,0.5241203142537012,0.5075306244691214
2022-05-31,0.0,0.0,0,-0.3496442139148712,0.21960513128174686,0.4169168539841971
2022-06-01,0.0069988295435905,0.8352567404508591,8,0.0069988295435905,0.11888101448615397,0.3158719544609389
2022-06-02,0.5068086783091227,0.7217726707458496,3,0.4998098487655322,0.17126916928423777,0.23452458033959084
2022-06-03,0.9464811086654664,0.9464811086654664,1,0.43967243035634374,0.4867628721727266,0.3619865660866103
2022-06-04,0.3472602665424347,0.7569049894809723,2,-0.5992208421230317,0.6001833511723413,0.361509776612123
2022-06-05,-0.9399328231811525,0.9399328231811525,1,-1.287193089723587,0.11793618400891633,0.17352321197589252
2022-06-06,-0.7663442492485046,0.7663442492485046,1,0.17358857393264782,-0.4530056019624074,0.018854596217473495
2022-06-07,0.1121235132217407,0.8526172637939453,5,0.8784677624702454,-0.531384519735972,-0.0600824368000029
2022-06-08,0.7420966625213623,0.7420966625213623,2,0.6299731492996216,0.029291975498199545,-0.10095932602882374
2022-06-09,0.7446145469492133,0.7995628443631259,11,0.002517884427850947,0.5329449075641055,-0.021488469947468003
2022-06-10,0.3813495874404907,0.8507328987121582,5,-0.36326495950872256,0.6226869323036889,0.24276801217686064
2022-06-11,0.941088318824768,0.941088318824768,1,0.5597387313842772,0.689017484404824,0.5842545257915152
2022-06-12,0.3864387273788452,0.8478510975837708,2,-0.5546495914459227,0.5696255445480347,0.639117568622936
2022-06-13,-0.205692633986473,0.8747880160808563,4,-0.5921313613653182,0.3739448040723801,0.449559709321369
2022-06-14,0.0,0.0,0,0.205692633986473,0.06024869779745748,0.3006367999315263
2022-06-15,0.6600722273190817,0.7339246372381846,6,0.6600722273190817,0.15145986444420298,0.3563813279072445
2022-06-16,0.0,0.8815494577089945,3,-0.6600722273190817,0.2200240757730273,0.16816366414229092
2022-06-17,-0.2164740413427353,0.7097816914319992,4,-0.2164740413427353,0.14786606199211552,0.047581110397974816
2022-06-18,-0.0147344536251491,0.7765195767084757,9,0.20173958771758618,-0.07706949832262806,0.0857727464702396
2022-06-19,0.0,0.0,0,0.0147344536251491,-0.07706949832262806,0.08577274647023961
2022-06-20,0.0344017893075943,0.8814431875944138,4,0.0344017893075943,0.00655577856081514,-0.03936134113205787
2022-06-21,0.0,0.935033917427063,1,-0.0344017893075943,0.011467263102531508,-0.03936134113205787
2022-06-22,0.404423067967097,0.8065253992875417,6,0.404423067967097,0.14627495242489716,0.08481808072990857
2022-06-23,0.6045586864153544,0.804120679696401,3,0.2001356184482574,0.33632725146081716,0.2086767087380093
2022-06-24,0.7731732527414957,0.9093175232410432,6,0.16861456632614136,0.5940516690413158,0.3633113592863085
2022-06-25,0.0,0.0,0,-0.7731732527414957,0.4592439797189501,0.3564310014247896
2022-06-26,0.7586284875869751,0.7586284875869751,1,0.7586284875869751,0.5106005801094904,0.5081566989421846
2022-06-27,0.8575020790100097,0.8575020790100097,5,0.09887359142303465,0.5387101888656617,0.5987725011507672
2022-06-28,0.2976870636145274,0.9176564315954844,6,-0.5598150153954824,0.6379392100705042,0.5373981765906017
2022-06-29,0.0,0.862783153851827,3,-0.2976870636145274,0.3850630475415125,0.3827635260423026
2022-06-30,0.0,0.0,0,0.0,0.09922902120484257,0.3827635260423026
2022-07-01,0.918896496295929,0.918896496295929,1,0.918896496295929,0.3062988320986431,0.4148171277840934
2022-07-02,0.0,0.0,0,-0.918896496295929,0.3062988320986431,0.24331671198209145
2022-07-03,-0.6782632321119308,0.9042668044567108,4,-0.6782632321119308,0.08021108806133281,0.0481266528367998
2022-07-04,0.0251578241586685,0.84749636054039,4,0.7034210562705994,-0.21770180265108732,0.053158217668533514
2022-07-05,0.8165294453501701,0.9044715985655783,8,0.7913716211915016,0.054474679132302715,0.21646410673856753
2022-07-06,0.0,0.7690966725349426,2,-0.8165294453501701,0.280562423169613,0.03268480747938174
2022-07-07,0.0855769395828247,0.8054250359535218,5,0.0855769395828247,0.30070212831099835,0.04980019539594668
2022-07-08,0.5072218946048191,0.8627004878861564,7,0.42164495502199445,0.19759961139588142,0.2868972207392967
2022-07-09,0.9272332787513732,0.9272332787513732,1,0.42001138414655403,0.5066773709796725,0.4673123116578376
2022-07-10,0.4605928361415863,0.7579204738140106,2,-0.4666404426097869,0.631682669832593,0.3961249898161209
2022-07-11,0.0,0.0,0,-0.4605928361415863,0.46260870496432,0.3961249898161209
2022-07-12,0.0419452587763468,0.8957448204358419,3,0.0419452587763468,0.16751269830597784,0.38739865365482523
2022-07-13,0.3955068737268448,0.8001777976751328,4,0.353561614950498,0.14581737750106402,0.3650556494792304
2022-07-14,0.9404677152633668,0.9404677152633668,1,0.544960841536522,0.4593066159221863,0.3677025367816292
2022-07-15,0.1487756520509719,0.7817462980747223,4,-0.7916920632123949,0.49491674701372806,0.3053390999635063
2022-07-16,0.0,0.0,0,-0.1487756520509719,0.363081122438113,0.3053390999635063
2022-07-17,0.0,0.0,0,0.0,0.04959188401699078,0.2969500482082369
2022-07-18,0.5327633704457965,0.9025574411664692,7,0.5327633704457965,0.17758779014859896,0.3244013475520272
2022-07-19,0.0,0.945319652557373,1,-0.5327633704457965,0.17758779014859896,0.13630780449935387
2022-07-20,0.7654833197593689,0.7654833197593689,1,0.7654833197593689,0.43274889673505523,0.2596493380410333
2022-07-21,0.0,0.8818893134593964,2,-0.7654833197593689,0.25516110658645647,0.2596493380410333
2022-07-22,0.7636611759662628,0.8896379073460897,6,0.7636611759662628,0.509714831908544,0.41238157323428587
2022-07-23,0.3829102705825459,0.8989336030049757,11,-0.3807509053837169,0.38219048218293644,0.3824109532616357
2022-07-24,0.9108221292495728,0.9108221292495728,5,0.527911858667027,0.6857978585994607,0.5645753791115503
2022-07-25,0.2924324556400901,0.8473236090258548,19,-0.6183896736094827,0.5287216184907364,0.46996520628769456
2022-07-26,0.0,0.8853356242179871,1,-0.2924324556400901,0.4010848616298877,0.46996520628769456
2022-07-27,0.0,0.0,0,0.0,0.09747748521336352,0.31723297109444204
2022-07-28,0.0,0.5456870794296265,1,0.0,0.0,0.2406509169779328
2022-07-29,0.0,0.0,0,0.0,0.0,0.05848649112801822
2022-07-30,0.0,0.0,0,0.0,0.0,0.0
2022-07-31,-0.8707082867622375,0.8707082867622375,1,-0.8707082867622375,-0.29023609558741237,-0.1741416573524473
2022-08-01,0.3655012760843549,0.8667625188827515,7,1.2362095628465926,-0.1684023368926274,-0.10104140213557633
2022-08-02,0.734841912984848,0.734841912984848,2,0.3693406369004931,0.07654496743565527,0.04592698046139328
2022-08-03,0.54269939661026,0.856227437655131,3,-0.192142516374588,0.5476808618931545,0.15446685978344527
2022-08-04,0.0,0.0,0,-0.54269939661026,0.4258471031983695,0.15446685978344527
2022-08-05,0.6309409822736468,0.8561162948608398,7,0.6309409822736468,0.39121345962796905,0.4547967135906221
2022-08-06,0.8244062463442484,0.8244062463442484,3,0.1934652640706016,0.48511574287263187,0.5465777076426008
2022-08-07,0.862548291683197,0.862548291683197,1,0.038142045338948605,0.7726318401003643,0.5721189833822706
2022-08-08,0.0,0.936572253704071,1,-0.862548291683197,0.562318179342482,0.46357910406021857
2022-08-09,0.0,0.7697136998176575,1,0.0,0.28751609722773247,0.46357910406021857
2022-08-10,-0.948306441307068,0.948306441307068,1,-0.948306441307068,-0.31610214710235585,0.1477296193440757
2022-08-11,0.6382559597492218,0.7797786831855774,10,1.5865624010562898,-0.10335016051928192,0.11049956202507036
2022-08-12,0.0,0.0,0,-0.6382559597492218,-0.10335016051928192,-0.06201009631156904
2022-08-13,0.5253269076347351,0.5253269076347351,1,0.5253269076347351,0.38786095579465246,0.04305528521537798
2022-08-14,-0.444162368774414,0.8981372714042664,2,-0.9694892764091492,0.027054846286773848,-0.04577718853950482
2022-08-15,0.0,0.0,0,0.444162368774414,0.027054846286773848,0.14388409972190877
2022-08-16,0.0,0.4564765393733978,1,0.0,-0.14805412292480452,0.01623290777206443
2022-08-17,0.1321070492267608,0.6639311015605927,2,0.1321070492267608,0.044035683075587084,0.042654317617416594
2022-08-18,0.6245381434758505,0.9160799384117126,3,0.49243109424908965,0.25221506423420387,0.06249656478563966
2022-08-19,-0.00703726708889,0.8035404086112976,4,-0.6315754105647404,0.24986930853790726,0.14992158512274448
2022-08-20,0.0,0.0,0,0.00703726708889,0.2058336254623203,0.14992158512274448
2022-08-21,-0.6102470755577087,0.7739156683286031,3,-0.6102470755577087,-0.20576144754886605,0.027872170011202724
2022-08-22,-0.9636513590812684,0.9636513590812684,1,-0.3534042835235597,-0.5246328115463256,-0.19127951165040313
2022-08-23,0.31011962890625,0.5850005447864532,2,1.2737709879875183,-0.4212596019109089,-0.2541632145643232
2022-08-24,0.4648489207029342,0.925779327750206,4,0.1547292917966842,-0.06289426982402789,-0.15978597700595837
2022-08-25,0.2760193149248759,0.8808196187019348,3,-0.1888296057780583,0.3503292881780202,-0.10458211402098319
2022-08-26,0.1961914598941803,0.8675966411828995,4,-0.07982785503069562,0.31235323184066366,0.05670559306939462
2022-08-27,0.0,0.0,0,-0.1961914598941803,0.15740359160635228,0.24943586488564834
2022-08-28,-0.8651472926139832,0.8651472926139832,4,-0.8651472926139832,-0.2229852775732674,0.014382480581601676
2022-08-29,-0.130028486251831,0.74950110912323,3,0.7351188063621521,-0.33172525962193783,-0.10459300080935137
2022-08-30,0.4653133153915405,0.7640906274318695,2,0.5953418016433716,-0.176620821158091,-0.06673420071601846
2022-08-31,0.0,0.9295288920402528,1,-0.4653133153915405,0.11176160971323673,-0.10597249269485451
2022-09-01,0.3388601183891296,0.9136756658554076,5,0.3388601183891296,0.2680578112602236,-0.038200469017028595
2022-09-02,0.8642611503601074,0.8642611503601074,1,0.5254010319709779,0.40104042291641256,0.3076812195777895
2022-09-03,0.0,0.0,0,-0.8642611503601074,0.40104042291641256,0.3336869168281557
2022-09-04,-0.6374066670735677,0.9510387976964316,3,-0.6374066670735677,0.07561816109551345,0.11314292033513407
2022-09-05,0.3470118727002825,0.8652246935026986,7,0.9844185397738503,-0.09679826479109487,0.18254529487519053
2022-09-06,0.0,0.0,0,-0.3470118727002825,-0.09679826479109487,0.11477327119736462
2022-09-07,-0.3139243125915527,0.7958548665046692,3,-0.3139243125915527,0.011029186702910162,-0.12086382139296739
2022-09-08,0.7152234117190043,0.8770197166336907,9,1.029147724310557,0.13376636637581743,0.02218086095083347
2022-09-09,0.914718210697174,0.914718210697174,2,0.19949479897816969,0.4386724366082087,0.3326058365049818
2022-09-10,0.0,0.9400984644889832,2,-0.914718210697174,0.5433138741387263,0.26320346196492533
2022-09-11,0.9416574239730836,0.9416574239730836,2,0.9416574239730836,0.6187918782234194,0.4515349467595421
2022-09-12,0.8701520562171936,0.8701520562171936,2,-0.07150536775589,0.6039364933967594,0.6883502205212914
2022-09-13,0.0,0.0,0,-0.8701520562171936,0.6039364933967594,0.5453055381774904
2022-09-14,0.395931676030159,0.8087988644838333,4,0.395931676030159,0.4220279107491178,0.4415482312440875
2022-09-15,0.4267918467521667,0.6785621345043182,2,0.030860170722007696,0.2742411742607755,0.5269066005945209
2022-09-16,-0.923916757106781,0.923916757106781,1,-1.3507086038589478,-0.033731078108151534,0.15379176437854786
2022-09-17,0.0,0.0,0,0.923916757106781,-0.16570830345153786,-0.020238646864890873
2022-09-18,0.0,0.5976092219352722,1,0.0,-0.3079722523689268,-0.020238646864890873
2022-09-19,0.2258467525243759,0.688172772526741,2,0.2258467525243759,0.07528225084145886,-0.05425563156604749
2022-09-20,0.3124206364154815,0.9122814039389292,6,0.08657388389110562,0.17942246297995268,-0.07712987363338455
2022-09-21,-0.6595388948917389,0.8958225101232529,4,-0.9719595313072205,-0.04042383531729362,-0.024254301190376127
2022-09-22,-0.0400749742984771,0.8256883770227432,8,0.6194639205932618,-0.1290644109249113,-0.03226929605007155
2022-09-23,0.0,0.8205518126487732,2,0.0400749742984771,-0.23320462306340514,-0.03226929605007155
2022-09-24,-0.0485435922940572,0.8523422280947367,3,-0.0485435922940572,-0.02953952219751123,-0.08714736501375817
2022-09-25,-0.4322426915168762,0.8842095136642456,4,-0.38369909922281903,-0.16026209460364427,-0.2360800306002297
2022-09-26,0.1691409796476364,0.8188348114490509,4,0.6013836711645126,-0.10388176805443212,-0.07034405569235465
2022-09-27,-0.0083330869674682,0.952146550019582,3,-0.17747406661510462,-0.09047826627890247,-0.06399567822615286
2022-09-28,0.0,0.9259824156761168,1,0.0083330869674682,0.053602630893389604,-0.06399567822615286
2022-09-29,0.0,0.0,0,0.0,-0.0027776956558225297,-0.05428695976734142
2022-09-30,0.3325127959251404,0.6814194098114967,4,0.3325127959251404,0.11083759864171366,0.09866413772106189
2022-10-01,0.4121483087539673,0.7155352592468261,5,0.07963551282882692,0.24822036822636942,0.14726560354232807
2022-10-02,-0.9587292671203612,0.9587292671203612,1,-1.3708775758743286,-0.0713560541470843,-0.04281363248825054
2022-10-03,0.0,0.8831871449947357,2,0.9587292671203612,-0.18219365278879776,-0.04281363248825053
2022-10-04,0.8073745965957642,0.8073745965957642,2,0.8073745965957642,-0.050451556841532165,0.11866128683090231
2022-10-05,0.0,0.8700152337551117,2,-0.8073745965957642,0.2691248655319216,0.05215872764587424
2022-10-06,0.8867655396461487,0.8867655396461487,3,0.8867655396461487,0.5647133787473045,0.14708217382431052
2022-10-07,0.3502855151891708,0.8122171014547348,4,-0.5364800244569778,0.4123503516117734,0.4088851302862169
2022-10-08,0.1828573346138,0.8641327470541,4,-0.1674281805753708,0.47330279648304,0.4454565972089769
2022-10-09,0.0,0.0,0,-0.1828573346138,0.17771428326765715,0.2839816778898241
2022-10-10,0.0,0.0,0,0.0,0.060952444871266886,0.2839816778898241
2022-10-11,-0.4857038557529449,0.9192189872264862,2,-0.4857038557529449,-0.1619012852509814,0.009487798810005377
2022-10-12,0.4759894013404846,0.7181365787982941,2,0.9616932570934296,-0.0032381514708198686,0.034628576040268144
2022-10-13,-0.9113384485244752,0.9113384485244752,1,-1.3873278498649597,-0.3070176343123116,-0.1842105805873869
2022-10-14,0.4604940414428711,0.8871852854887644,6,1.3718324899673462,0.008381664752960372,-0.09211177229881266
2022-10-15,0.0,0.8350532948970795,2,-0.4604940414428711,-0.15028146902720116,-0.09211177229881266
2022-10-16,-0.0362368623415629,0.9265003204345704,3,-0.0362368623415629,0.14141905970043625,-0.002218373616536268
2022-10-17,0.1641722818215688,0.8552479942639669,6,0.20040914416313169,0.042645139826668836,-0.06458179752031944
2022-10-18,0.864492396513621,0.864492396513621,3,0.7003201146920521,0.33080927199787585,0.2905843714872998
2022-10-19,0.7227041125297546,0.7227041125297546,1,-0.14178828398386634,0.5837895969549817,0.34302638570467653
2022-10-20,0.0653663992881774,0.735888934135437,5,-0.6573377132415772,0.5508543027771845,0.356099665562312
2022-10-21,0.1775033473968505,0.8483096361160278,5,0.1121369481086731,0.3218579530715944,0.3988477075099947
2022-10-22,0.9454760948816936,0.9454760948816936,9,0.7679727474848431,0.3961152805222407,0.5551084701220196
2022-10-23,0.5828057328859965,0.8802003264427185,3,-0.36267036199569713,0.5685950583881804,0.4987711373964947
2022-10-24,0.6276837587356567,0.898934519290924,10,0.044878025849660275,0.7186551955011158,0.4797670666376751
2022-10-25,0.3755237534642219,0.903866346925497,16,-0.25216000527143484,0.528671081695292,0.5417985374728841
2022-10-26,0.8282414078712463,0.8282414078712463,2,0.45271765440702444,0.6104829733570419,0.6719461495677633
2022-10-27,-0.956059753894806,0.956059753894806,1,-1.7843011617660522,0.08256846914688765,0.2916389798124633
2022-10-28,0.581701934337616,0.8722871740659078,3,1.5377616882324219,0.151294529438019,0.2914182201027872
2022-10-29,0.0,0.870198667049408,2,-0.581701934337616,-0.12478593985239644,0.16588146835565587
2022-10-30,0.0,0.93769508600235,1,0.0,0.19390064477920554,0.09077671766281149
2022-10-31,0.2485488993780953,0.8879148704665047,7,0.2485488993780953,0.08284963312603202,-0.02516178403581872
2022-11-01,0.1503992776075998,0.7928251723448435,6,-0.0981496217704955,0.13298272566189862,0.19613002226466242
2022-11-02,0.0,0.93621164560318,1,-0.1503992776075998,0.13298272566189862,0.07978963539713925
2022-11-03,0.3984309434890747,0.85858154296875,2,0.3984309434890747,0.18294340703222509,0.15947582409495417
2022-11-04,0.0,0.92117241024971,2,-0.3984309434890747,0.13281031449635847,0.15947582409495417
2022-11-05,0.0,0.0,0,0.0,0.13281031449635847,0.10976604421933511
2022-11-06,0.0,0.0,0,0.0,0.0,0.07968618869781517
2022-11-07,0.0,0.0,0,0.0,0.0,0.07968618869781516
2022-11-08,-0.8259629011154175,0.8259629011154175,1,-0.8259629011154175,-0.27532096703847225,-0.16519258022308328
2022-11-09,0.0,0.8122537136077881,1,0.8259629011154175,-0.27532096703847225,-0.16519258022308328
2022-11-10,-0.399381160736084,0.7334782779216766,2,-0.399381160736084,-0.40844802061716695,-0.24506881237030007
2022-11-11,0.0020886659622192,0.7446319609880447,4,0.40146982669830317,-0.13243083159128805,-0.24465107917785622
2022-11-12,0.0,0.0,0,-0.0020886659622192,-0.13243083159128805,-0.24465107917785622
2022-11-13,0.0,0.0,0,0.0,0.0006962219874066221,-0.07945849895477274
2022-11-14,-0.725069209933281,0.961310401558876,4,-0.725069209933281,-0.24168973664442675,-0.22447234094142893
2022-11-15,-0.8445560932159424,0.8445560932159424,1,-0.11948688328266144,-0.5232084343830742,-0.3135073274374006
2022-11-16,0.1828681111335754,0.8794680714607239,5,1.0274242043495179,-0.46225239733854906,-0.27735143840312937
2022-11-17,0.0205363869667053,0.8844998121261597,5,-0.1623317241668701,-0.213717198371887,-0.2732441610097883
2022-11-18,0.9480558037757874,0.9480558037757874,1,0.927519416809082,0.38382010062535626,-0.08363300025463083
2022-11-19,0.0,0.9082760810852052,1,-0.9480558037757874,0.32286406358083114,0.06138084173202536
2022-11-20,0.89027019739151,0.89027019739151,5,0.89027019739151,0.6127753337224328,0.40834609985351583
2022-11-21,0.0,0.6974559426307678,1,-0.89027019739151,0.2967567324638369,0.37177247762680077
2022-11-22,0.0,0.8942148685455322,1,0.0,0.2967567324638369,0.3676652002334597
2022-11-23,0.0,0.772967000802358,3,0.0,0.0,0.17805403947830223
2022-11-24,0.1279617803437369,0.8313350847789219,7,0.1279617803437369,0.042653926781245854,0.2036463955470496
2022-11-25,-0.1816173553466797,0.8850635647773742,5,-0.3095791356904166,-0.017885191667647377,-0.010731115000588338
2022-11-26,0.0,0.925862729549408,1,0.1816173553466797,-0.017885191667647377,-0.010731115000588338
2022-11-27,0.9398301641146342,0.9398301641146342,3,0.9398301641146342,0.25273760292265174,0.1772349178223385
2022-11-28,0.6943994164466858,0.6943994164466858,1,-0.24543074766794837,0.5447431935204402,0.3161148011116756
