date,avg_polarity,avg_confidence
2019-09-22,0.0,0.0
2019-09-23,0.6258505582809448,0.6258505582809448
2019-09-24,0.31098473072052,0.8676523764928182
2019-09-25,0.3283159136772156,0.7676989585161209
2019-09-26,0.8359020948410034,0.8359020948410034
2019-09-27,0.0,0.0
2019-09-28,-0.9698105454444885,0.9698105454444885
2019-09-29,-0.9622659087181091,0.9622659087181091
2019-09-30,-0.9624266624450684,0.9624266624450684
2019-10-01,-0.13012227416038513,0.7760572135448456
2019-10-02,0.8343845009803772,0.8343845009803772
2019-10-03,0.0,0.0
2019-10-04,0.0,0.0
2019-10-05,0.0,0.0
2019-10-06,0.6083567142486572,0.6083567142486572
2019-10-07,-0.3789159854253133,0.9027202129364014
2019-10-08,0.0,0.0
2019-10-09,0.028481483459472656,0.7345411777496338
2019-10-10,0.11101388931274414,0.93026552349329
2019-10-11,0.2691374619801839,0.8435842593510946
2019-10-12,-0.32759690284729004,0.964066743850708
2019-10-13,-0.04206357399622599,0.8995481332143148
2019-10-14,0.9236073940992355,0.9236073940992355
2019-10-15,0.23546043038368225,0.9165964275598526
2019-10-16,0.21503117680549622,0.7806902378797531
2019-10-17,0.6288309991359711,0.8663344830274582
2019-10-18,0.0,0.6483320593833923
2019-10-19,0.9408860802650452,0.9408860802650452
2019-10-20,-0.007825891176859537,0.930849552154541
2019-10-21,-0.21147531270980835,0.7300106883049011
2019-10-22,0.5266317129135132,0.5266317129135132
2019-10-23,0.0,0.503703236579895
2019-10-24,0.0,0.0
2019-10-25,0.0,0.9084482192993164
2019-10-26,0.8709828654925028,0.8709828654925028
2019-10-27,0.0,0.0
2019-10-28,0.0,0.0
2019-10-29,0.0,0.0
2019-10-30,0.460952490568161,0.8113627731800079
2019-10-31,0.31390380859375,0.9080140988032023
2019-11-01,0.0,0.0
2019-11-02,-0.8844090104103088,0.8844090104103088
2019-11-03,0.22846032679080963,0.8101143091917038
2019-11-04,0.0,0.0
2019-11-05,-0.9251348972320557,0.9251348972320557
2019-11-06,-0.9605842232704163,0.9605842232704163
2019-11-07,0.0,0.0
2019-11-08,-0.31767865022023517,0.769530455271403
2019-11-09,-0.9635035991668701,0.9635035991668701
2019-11-10,0.0,0.0
2019-11-11,0.0,0.0
2019-11-12,0.8930317759513855,0.8930317759513855
2019-11-13,0.8574875990549723,0.8574875990549723
2019-11-14,0.0,0.9260870814323425
2019-11-15,0.0,0.8359575271606445
2019-11-16,0.0,0.0
2019-11-17,0.9197091460227966,0.9197091460227966
2019-11-18,0.0,0.0
2019-11-19,0.9491956830024719,0.9491956830024719
2019-11-20,0.8976756632328033,0.8976756632328033
2019-11-21,0.46206921339035034,0.9104967713356018
2019-11-22,-0.972494512796402,0.972494512796402
2019-11-23,0.0,0.0
2019-11-24,-0.8725745975971222,0.8725745975971222
2019-11-25,-0.4955217242240906,0.4955217242240906
2019-11-26,0.43887969851493835,0.8682237863540649
2019-11-27,0.0,0.0
2019-11-28,0.8913105130195618,0.8913105130195618
2019-11-29,-0.9642594456672668,0.9642594456672668
2019-11-30,0.0,0.0
2019-12-01,0.0,0.939612090587616
2019-12-02,-0.9683484435081482,0.9683484435081482
2019-12-03,-0.7197697758674622,0.7197697758674622
2019-12-04,0.9489325284957886,0.9489325284957886
2019-12-05,-0.5759413838386536,0.5759413838386536
2019-12-06,0.0,0.0
2019-12-07,0.8443802297115326,0.8443802297115326
2019-12-08,0.8922640383243561,0.8922640383243561
2019-12-09,-0.4847530126571655,0.8924202024936676
2019-12-10,-0.6274215430021286,0.8566773384809494
2019-12-11,0.8789381980895996,0.8789381980895996
2019-12-12,0.6301658153533936,0.6301658153533936
2019-12-13,-0.1205843985080719,0.6902730812629064
2019-12-14,0.0,0.0
2019-12-15,0.0,0.0
2019-12-16,0.46281905472278595,0.7982720583677292
2019-12-17,0.7391873995463053,0.7391873995463053
2019-12-18,0.13587530453999838,0.8679837882518768
2019-12-19,-0.03128167986869812,0.8272743821144104
2019-12-20,0.6881145685911179,0.8543128669261932
2019-12-21,0.0,0.0
2019-12-22,0.8257803320884705,0.8257803320884705
2019-12-23,0.7441458851099014,0.7441458851099014
2019-12-24,0.0,0.0
2019-12-25,0.0,0.0
2019-12-26,0.0,0.9231843948364258
2019-12-27,-0.4839557260274887,0.8914085775613785
2019-12-28,0.0,0.0
2019-12-29,-0.9609907269477844,0.9609907269477844
2019-12-30,-0.010162591934204102,0.9344332218170166
2019-12-31,0.0,0.0
2020-01-01,-0.3607315222422282,0.5388047099113464
2020-01-02,0.34756235778331757,0.7237222492694855
2020-01-03,0.06416306495666504,0.7750658690929413
2020-01-04,-0.4246363162994385,0.7277947187423706
2020-01-05,0.0,0.8985035419464111
2020-01-06,-0.19189856052398682,0.8561591327190399
2020-01-07,0.0,0.8647345701853434
2020-01-08,0.8745624721050262,0.8745624721050262
2020-01-09,0.0,0.0
2020-01-10,0.3017294605573018,0.9287843704223633
2020-01-11,0.954020619392395,0.954020619392395
2020-01-12,0.2826699571950095,0.8198843215193067
2020-01-13,0.0,0.0
2020-01-14,0.4691060483455658,0.9441020488739014
2020-01-15,0.0,0.0
2020-01-16,0.3855120837688446,0.754784032702446
2020-01-17,0.23510596544846243,0.852035649444746
2020-01-18,-0.3067682795226574,0.8643542267382145
2020-01-19,0.705570787191391,0.705570787191391
2020-01-20,-0.18837197497487068,0.9151736348867416
2020-01-21,0.7133531868457794,0.9467408061027527
2020-01-22,0.5191768492971148,0.8870734998158046
2020-01-23,0.41786423325538635,0.888190507888794
2020-01-24,0.0,0.0
2020-01-25,0.0,0.0
2020-01-26,0.9445509314537048,0.9445509314537048
2020-01-27,0.5553194880485535,0.7326606313387553
2020-01-28,-0.9680679738521576,0.9680679738521576
2020-01-29,0.5675745010375977,0.7352952361106873
2020-01-30,0.9446470141410828,0.9446470141410828
2020-01-31,0.0,0.0
2020-02-01,0.0,0.62595996260643
2020-02-02,0.878380537033081,0.878380537033081
2020-02-03,-0.14310192068417868,0.7980404198169708
2020-02-04,0.6355739533901215,0.8635586798191071
2020-02-05,0.758068323135376,0.758068323135376
2020-02-06,0.9141376614570618,0.9141376614570618
2020-02-07,0.5115018089612325,0.7849233945210775
2020-02-08,0.0,0.0
2020-02-09,0.7757670432329178,0.7757670432329178
2020-02-10,0.0,0.0
2020-02-11,0.0,0.0
2020-02-12,0.0,0.0
2020-02-13,0.0,0.8047944704691569
2020-02-14,0.0,0.7012699916958809
2020-02-15,0.0,0.0
2020-02-16,0.9313149452209473,0.9313149452209473
2020-02-17,0.0,0.942240317662557
2020-02-18,0.0,0.0
2020-02-19,0.0,0.0
2020-02-20,0.0,0.8892640769481659
2020-02-21,0.0,0.8380495607852936
2020-02-22,0.0,0.8138353824615479
2020-02-23,-0.9709160923957825,0.9709160923957825
2020-02-24,0.14703794888087682,0.8229823623384748
2020-02-25,-0.420891135931015,0.8446718454360962
2020-02-26,0.0,0.0
2020-02-27,0.0,0.0
2020-02-28,0.0,0.0
2020-02-29,0.0,0.0
2020-03-01,0.0,0.0
2020-03-02,0.0,0.8361514210700989
2020-03-03,-0.38434091210365295,0.8325670659542084
2020-03-04,-0.3480023443698883,0.7074554562568665
2020-03-05,0.4392831027507782,0.7685184180736542
2020-03-06,0.25606908400853473,0.8609026471773783
2020-03-07,0.0,0.0
2020-03-08,0.0,0.0
2020-03-09,0.7569193840026855,0.7569193840026855
2020-03-10,0.23126457631587982,0.9112286418676376
2020-03-11,-0.9728067517280579,0.9728067517280579
2020-03-12,0.5038202852010727,0.8178100138902664
2020-03-13,-0.9708074331283569,0.9708074331283569
2020-03-14,0.0,0.0
2020-03-15,-0.9666381478309631,0.9666381478309631
2020-03-16,0.0,0.8746524453163147
2020-03-17,-0.9636282920837402,0.9636282920837402
2020-03-18,-0.3654985785484314,0.8782533645629883
2020-03-19,0.0,0.9219996631145477
2020-03-20,-0.012304335832595825,0.9571562707424164
2020-03-21,-0.9330114722251892,0.9330114722251892
2020-03-22,0.0,0.7920147180557251
2020-03-23,0.0,0.6437483727931976
2020-03-24,0.35732316970825195,0.811574912071228
2020-03-25,0.4036631499017988,0.9152954731668744
2020-03-26,0.937603622674942,0.937603622674942
2020-03-27,0.702847957611084,0.702847957611084
2020-03-28,0.0,0.0
2020-03-29,-0.2134697437286377,0.7262660264968872
2020-03-30,0.0,0.0
2020-03-31,0.0,0.9431272149085999
2020-04-01,0.7586797475814819,0.7586797475814819
2020-04-02,0.0,0.0
2020-04-03,-0.9729686975479126,0.9729686975479126
2020-04-04,-0.4726772606372833,0.8724097907543182
2020-04-05,-0.9504061043262482,0.9504061043262482
2020-04-06,0.4189048806826274,0.7354017098744711
2020-04-07,0.0,0.0
2020-04-08,-0.4845254719257355,0.943310096859932
2020-04-09,0.0,0.0
2020-04-10,-0.176393191019694,0.9322536289691925
2020-04-11,0.0,0.9400757551193237
2020-04-12,0.7798945307731628,0.7798945307731628
2020-04-13,-0.4867817759513855,0.8973042964935303
2020-04-14,0.16837865114212036,0.766152560710907
2020-04-15,0.0659971833229065,0.8291364550590515
2020-04-16,-0.3101593017578125,0.8733740791678428
2020-04-17,0.23164844363927842,0.8329304531216621
2020-04-18,-0.48095327615737915,0.9248927235603333
2020-04-19,0.3203142583370209,0.5737574994564056
2020-04-20,0.6132993102073669,0.8366026793207441
2020-04-21,-0.4804767668247223,0.90950857847929
2020-04-22,0.13364863395690918,0.8456093907356262
2020-04-23,0.5056623697280884,0.8947566032409668
2020-04-24,-0.9507303833961487,0.9507303833961487
2020-04-25,0.20443753401438394,0.7447509368260702
2020-04-26,0.12356880307197571,0.7293857038021088
2020-04-27,0.10129356384277344,0.815048336982727
2020-04-28,0.0,0.0
2020-04-29,0.0,0.0
2020-04-30,0.22210319836934408,0.8596156438191732
2020-05-01,0.424426794052124,0.8931327760219574
2020-05-02,-0.8179555535316467,0.8179555535316467
2020-05-03,0.9340118527412414,0.9340118527412414
2020-05-04,0.0,0.8807253837585449
2020-05-05,0.21555314461390176,0.7381935914357504
2020-05-06,-0.4722677618265152,0.9341384917497635
2020-05-07,0.35608145594596863,0.8179030120372772
2020-05-08,0.9424598515033722,0.9424598515033722
2020-05-09,0.0,0.0
2020-05-10,-0.9593669772148132,0.9593669772148132
2020-05-11,-0.9012939929962158,0.9012939929962158
2020-05-12,0.0,0.7877912436212812
2020-05-13,-0.0036029775937398275,0.6983416418234507
2020-05-14,-0.38656918009122215,0.7896042168140411
2020-05-15,-0.09757788976033528,0.7675651510556539
2020-05-16,-0.7315909266471863,0.7315909266471863
2020-05-17,0.0,0.0
2020-05-18,-0.26286862293879193,0.8176609476407369
2020-05-19,-0.21789512038230896,0.8590026199817657
2020-05-20,-0.0486359108578075,0.8294785998084329
2020-05-21,-0.3240889310836792,0.805823822816213
2020-05-22,-0.721375972032547,0.721375972032547
2020-05-23,0.0,0.0
2020-05-24,0.5390492379665375,0.8855085596442223
2020-05-25,-0.26350412766138714,0.8855528632799784
2020-05-26,-0.7590151131153107,0.8463589151700338
2020-05-27,0.0,0.7672980427742004
2020-05-28,-0.39529082775115965,0.9238372802734375
2020-05-29,-0.3899210214614868,0.8735913634300232
2020-05-30,-0.5954950451850891,0.8442375659942627
2020-05-31,-0.6509783267974854,0.6509783267974854
2020-06-01,0.26127671343939646,0.8635976144245693
2020-06-02,-0.7404346823692322,0.8537692785263061
2020-06-03,-0.19305766820907594,0.782254421710968
2020-06-04,-0.048000991344451904,0.9061530232429504
2020-06-05,-0.2663058837254842,0.7954589525858561
2020-06-06,0.0,0.0
2020-06-07,0.0,0.0
2020-06-08,0.6985935568809509,0.6985935568809509
2020-06-09,0.0,0.0
2020-06-10,0.7678349688649178,0.868403896689415
2020-06-11,0.03886185089747111,0.7858707308769226
2020-06-12,-0.937170147895813,0.937170147895813
2020-06-13,0.0,0.0
2020-06-14,0.0,0.0
2020-06-15,0.08979872862497966,0.7347924709320068
2020-06-16,0.8513107895851135,0.8513107895851135
2020-06-17,0.8611706495285034,0.8611706495285034
2020-06-18,0.3187223792076111,0.8628134846687316
2020-06-19,0.0,0.7535305023193359
2020-06-20,0.0,0.0
2020-06-21,0.0,0.0
2020-06-22,0.08831485360860825,0.8492938429117203
2020-06-23,-0.08475449681282043,0.8308854028582573
2020-06-24,0.7315213084220886,0.7315213084220886
2020-06-25,-0.4870210438966751,0.9542239904403687
2020-06-26,0.6391962356865406,0.8793186955153942
2020-06-27,0.4724280536174774,0.9013069570064545
2020-06-28,0.8877962827682495,0.8877962827682495
2020-06-29,-0.007654502987861633,0.8448526412248611
2020-06-30,-0.11810217963324653,0.9143759939405653
2020-07-01,0.5880092978477478,0.5880092978477478
2020-07-02,0.5319410860538483,0.8751733839511872
2020-07-03,0.7013321031223644,0.8400553681633689
2020-07-04,0.0,0.0
2020-07-05,0.4939352406395806,0.9071274465984769
2020-07-06,0.4831203685866462,0.8793350391917758
2020-07-07,0.1584853231906891,0.870031305721828
2020-07-08,-0.29641278088092804,0.9144446353117625
2020-07-09,-0.3195900861863737,0.9041504164536794
2020-07-10,-0.29567723688871966,0.8890144501043402
2020-07-11,-0.47485440969467163,0.877856969833374
2020-07-12,-0.23134645819664001,0.7634937688708305
2020-07-13,0.37170805782079697,0.8492511585354805
2020-07-14,0.762694776058197,0.762694776058197
2020-07-15,0.6489316940307617,0.9143500983715057
2020-07-16,0.5751734872659048,0.8740372310082117
2020-07-17,-0.47630130499601364,0.8740095794200897
2020-07-18,0.45039771497249603,0.9149688929319382
2020-07-19,-0.008612468838691711,0.8850589841604233
2020-07-20,-0.07703887224197388,0.8529346585273743
2020-07-21,-0.42033959925174713,0.8357959538698196
2020-07-22,-0.9652734994888306,0.9652734994888306
2020-07-23,0.0,0.0
2020-07-24,-0.4453476667404175,0.8164184391498566
2020-07-25,0.0,0.0
2020-07-26,-0.9113807082176208,0.9113807082176208
2020-07-27,-0.031142941543034146,0.8694094674927848
2020-07-28,0.688364792953838,0.8237615173513239
2020-07-29,0.19227652251720428,0.9011176973581314
2020-07-30,0.6070343355337778,0.8292978405952454
2020-07-31,0.7782598733901978,0.7782598733901978
2020-08-01,0.0,0.0
2020-08-02,-0.08812496066093445,0.8800441324710846
2020-08-03,0.4273766279220581,0.894167423248291
2020-08-04,0.10355053345362346,0.8294686675071716
2020-08-05,0.5827050805091858,0.8895214994748434
2020-08-06,0.7569333016872406,0.9104348222414652
2020-08-07,0.8605688214302063,0.8605688214302063
2020-08-08,0.0,0.0
2020-08-09,0.5933540463447571,0.8989285349845886
2020-08-10,0.6570667028427124,0.6570667028427124
2020-08-11,0.0,0.0
2020-08-12,0.0,0.0
2020-08-13,0.9444184899330139,0.9444184899330139
2020-08-14,0.0,0.0
2020-08-15,0.0,0.0
2020-08-16,-0.8220642407735189,0.8220642407735189
2020-08-17,0.0,0.0
2020-08-18,0.0886458307504654,0.6390212178230286
2020-08-19,0.0,0.0
2020-08-20,0.476533979177475,0.9018566310405731
2020-08-21,-0.5600924551486969,0.8375711679458618
2020-08-22,-0.9389039278030396,0.9389039278030396
2020-08-23,-0.19073740243911744,0.9435213446617127
2020-08-24,0.7450859844684601,0.7450859844684601
2020-08-25,-0.13832107186317444,0.9253972073396047
2020-08-26,-0.0031704026110032026,0.8849053470527425
2020-08-27,0.15043684840202332,0.7989154756069183
2020-08-28,0.5147156119346619,0.5147156119346619
2020-08-29,0.0,0.0
2020-08-30,-0.041897326707839966,0.9253356158733368
2020-08-31,0.34404826164245605,0.713786800702413
2020-09-01,0.9160575270652771,0.9160575270652771
2020-09-02,-0.6118729710578918,0.6118729710578918
2020-09-03,0.15698158740997314,0.7735791674682072
2020-09-04,0.20978252589702606,0.6605438739061356
2020-09-05,0.0,0.9068037867546082
2020-09-06,-0.2475033061844962,0.85124842609678
2020-09-07,0.5811604894697666,0.7737242542207241
2020-09-08,0.7608839598569003,0.9017511768774553
2020-09-09,-0.011510121822357177,0.8086923122406006
2020-09-10,0.34263319969177247,0.8509105563163757
2020-09-11,0.6060824513435363,0.853541100025177
2020-09-12,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.7444263378779093,0.9112646778424581
2020-09-15,-0.22248560190200806,0.8240756789843241
2020-09-16,0.39850299060344696,0.8432241529226303
2020-09-17,0.20038747787475586,0.811739519238472
2020-09-18,0.307060847679774,0.9434051414330801
2020-09-19,0.0,0.5769850015640259
2020-09-20,0.0,0.8234099894762039
2020-09-21,0.27104710539182025,0.9169921179612478
2020-09-22,0.4104975461959839,0.8903899788856506
2020-09-23,-0.4376682887474696,0.8563358783721924
2020-09-24,-0.25544879311009455,0.853560325346495
2020-09-25,0.5383118838071823,0.8768550544977188
2020-09-26,0.0,0.0
2020-09-27,0.0,0.7981647650400797
2020-09-28,0.17856485644976297,0.7278510630130768
2020-09-29,0.16959964566760594,0.8575581643316481
2020-09-30,0.3315848509470622,0.7979772587617239
2020-10-01,0.31631921728452045,0.9314745763937632
2020-10-02,0.0,0.8933175504207611
2020-10-03,0.945598304271698,0.945598304271698
2020-10-04,0.7679463369505746,0.8867483309337071
2020-10-05,0.6072021391656663,0.8824622675224587
2020-10-06,0.2513935367266337,0.8648097628638858
2020-10-07,0.23597067323597995,0.8767362318255685
2020-10-08,0.42679225681703303,0.8592705107942412
2020-10-09,0.5120373765627543,0.8627646224839347
2020-10-10,-0.12225667635599773,0.7277856270472208
2020-10-11,0.7512625575065612,0.9395508766174316
2020-10-12,0.8516389578580856,0.8516389578580856
2020-10-13,0.539190924167633,0.8312726616859436
2020-10-14,0.7470309800571866,0.844115866555108
2020-10-15,-0.0020178418893080493,0.8803499707808862
2020-10-16,0.0,0.0
2020-10-17,0.0,0.0
2020-10-18,-0.8078768054644266,0.9575592776139578
2020-10-19,0.1045421838760376,0.8092334747314454
2020-10-20,0.2961968779563904,0.7273901462554931
2020-10-21,0.6552888303995132,0.8796471506357193
2020-10-22,0.22856679558753967,0.8107384592294693
2020-10-23,0.21073182140077865,0.761410517351968
2020-10-24,0.9093640446662903,0.9093640446662903
2020-10-25,0.0,0.0
2020-10-26,0.8430513143539429,0.8430513143539429
2020-10-27,0.63292096555233,0.8693764209747314
2020-10-28,0.3954584863450792,0.9160478976037767
2020-10-29,-0.08676690714699882,0.8349161999566215
2020-10-30,0.0,0.0
2020-10-31,0.0,0.0
2020-11-01,0.0,0.0
2020-11-02,0.2523709138234456,0.81415327390035
2020-11-03,0.2788877487182617,0.9032719135284424
2020-11-04,0.5102325677871704,0.5102325677871704
2020-11-05,0.5898020267486572,0.9045946796735128
2020-11-06,0.8136897087097168,0.8136897087097168
2020-11-07,0.0,0.0
2020-11-08,0.0,0.9260374307632446
2020-11-09,0.15796391293406487,0.8520562388002872
2020-11-10,0.20842694694345648,0.8491187800060619
2020-11-11,0.9459818005561829,0.9459818005561829
2020-11-12,0.4545765452914768,0.8363698522249857
2020-11-13,0.27631526523166233,0.8387700782881843
2020-11-14,0.9491225481033325,0.9491225481033325
2020-11-15,-0.3075317293405533,0.8257545977830887
2020-11-16,0.0,0.0
2020-11-17,0.26454757153987885,0.6686697155237198
2020-11-18,0.25309838189019096,0.8015760779380798
2020-11-19,0.402029088139534,0.8656496971845626
2020-11-20,0.7368739446004232,0.7368739446004232
2020-11-21,0.0,0.0
2020-11-22,-0.4986049085855484,0.9627930372953415
2020-11-23,0.9178481366899278,0.9178481366899278
2020-11-24,0.0,0.8315214216709137
2020-11-25,0.5572096308072408,0.8742379347483317
2020-11-26,0.15403204361597697,0.8488380193710328
2020-11-27,-0.3231253136288036,0.8784538128159263
2020-11-28,0.0,0.0
2020-11-29,-0.47202680110931394,0.8474521398544311
2020-11-30,0.0,0.8391571044921875
2020-12-01,0.3351845026016235,0.6886037826538086
2020-12-02,0.39306843280792236,0.7618882954120636
2020-12-03,-0.03370082378387451,0.9303690195083618
2020-12-04,0.0,0.0
2020-12-05,0.0,0.0
2020-12-06,0.1829148232936859,0.8122181743383408
2020-12-07,0.5350449323654175,0.8747564315795898
2020-12-08,0.37939721804398757,0.8720688086289626
2020-12-09,0.5337927466944644,0.8244611620903015
2020-12-10,-0.038097760677337646,0.8589581060409546
2020-12-11,0.6079062138284955,0.8679538284029279
2020-12-12,0.0,0.0
2020-12-13,0.30732359488805133,0.9486408034960429
2020-12-14,0.0026047587394714355,0.7893670201301575
2020-12-15,-0.039515331387519836,0.9068789780139923
2020-12-16,0.8669625639915466,0.8669625639915466
2020-12-17,0.6884392074176243,0.7620649848665509
2020-12-18,0.5622173377445766,0.8842678729976926
2020-12-19,0.0,0.0
2020-12-20,0.4927358478307724,0.9110182374715805
2020-12-21,0.0,0.0
2020-12-22,0.41532838344573975,0.7224500179290771
2020-12-23,0.8257757792106042,0.896497891499446
2020-12-24,0.471880167722702,0.9296316802501678
2020-12-25,0.0,0.0
2020-12-26,0.0,0.6574593186378479
2020-12-27,-0.06362007558345795,0.8359938412904739
2020-12-28,0.5055975317955017,0.8070589303970337
2020-12-29,0.7296706934769949,0.8626540303230286
2020-12-30,-0.17532283067703247,0.7084704637527466
2020-12-31,0.644055187702179,0.644055187702179
2021-01-01,0.5337928354740142,0.840875643491745
2021-01-02,0.9413577914237976,0.9413577914237976
2021-01-03,0.7802366614341736,0.7802366614341736
2021-01-04,0.7694605024237382,0.8724324593418523
2021-01-05,0.5747297360346868,0.9149841436972985
2021-01-06,0.16251008510589598,0.9031758546829224
2021-01-07,0.19823257011525772,0.9113133619813358
2021-01-08,0.5917443099774813,0.90661253740913
2021-01-09,0.9181070268154145,0.9181070268154145
2021-01-10,0.6412440207269456,0.8044642077551948
2021-01-11,0.4480022517117587,0.8767131068489769
2021-01-12,0.4827939797850216,0.8353264437002295
2021-01-13,0.5728752762079239,0.7655275762081146
2021-01-14,0.513865684469541,0.831845685839653
2021-01-15,-0.047694772481918335,0.9148799180984497
2021-01-16,0.0,0.0
2021-01-17,0.9162435233592987,0.9162435233592987
2021-01-18,0.41002994775772095,0.8534978032112122
2021-01-19,0.8456683059533437,0.8456683059533437
2021-01-20,0.33758218089739483,0.730689932902654
2021-01-21,-0.4906701578034295,0.8857958051893446
2021-01-22,-0.24934986233711243,0.88974829018116
2021-01-23,-0.4822190999984741,0.8524419367313385
2021-01-24,0.9250506162643433,0.9250506162643433
2021-01-25,0.5530287697911263,0.8436266370117664
2021-01-26,0.5804406404495239,0.895267128944397
2021-01-27,0.5959081053733826,0.8987805843353271
2021-01-28,-0.20708924531936646,0.9024014592170715
2021-01-29,0.8973895460367203,0.8973895460367203
2021-01-30,0.0,0.9373657703399658
2021-01-31,-0.9596633315086365,0.9596633315086365
2021-02-01,0.5399191617965698,0.9296442747116089
2021-02-02,0.8930413524309794,0.8930413524309794
2021-02-03,0.3212725639343262,0.8286157608032226
2021-02-04,0.5745093375444412,0.7516345828771591
2021-02-05,0.5088479320208231,0.7314020792643229
2021-02-06,0.0,0.0
2021-02-07,0.693988025188446,0.693988025188446
2021-02-08,0.6947721739610037,0.8224927484989166
2021-02-09,0.4550922214984894,0.9277408719062805
2021-02-10,0.4335601197348701,0.8132468991809421
2021-02-11,0.33561519980430604,0.8374255776405335
2021-02-12,0.6922043412923813,0.9184011667966843
2021-02-13,-0.9598106741905212,0.9598106741905212
2021-02-14,0.9353377223014832,0.9353377223014832
2021-02-15,0.17651809006929398,0.8537723049521446
2021-02-16,0.14455527729458278,0.8620084987746345
2021-02-17,-0.6389685769875845,0.9402769207954407
2021-02-18,-0.48219554126262665,0.9306553155183792
2021-02-19,-0.0038086771965026855,0.7962861955165863
2021-02-20,0.0,0.0
2021-02-21,-0.6213133096694946,0.8934715747833252
2021-02-22,-0.4740004725754261,0.9381131269037724
2021-02-23,0.45555438101291656,0.8704051524400711
2021-02-24,-0.5959604581197103,0.7960310180981954
2021-02-25,0.7221491734186808,0.8628253638744354
2021-02-26,0.2994420925776164,0.9445599317550659
2021-02-27,0.0,0.0
2021-02-28,-0.9648488163948059,0.9648488163948059
2021-03-01,0.8904248476028442,0.8904248476028442
2021-03-02,0.9276414513587952,0.9276414513587952
2021-03-03,0.5349095702171326,0.8992798924446106
2021-03-04,0.5720495948424706,0.8259864678749671
2021-03-05,-0.16616052389144897,0.8016588091850281
2021-03-06,0.0,0.0
2021-03-07,0.541675066947937,0.8411975622177124
2021-03-08,-0.6352719664573669,0.6352719664573669
2021-03-09,0.21689830223719278,0.7325735886891683
2021-03-10,0.6241395672162374,0.9285194079081217
2021-03-11,0.0,0.8392602205276489
2021-03-12,-0.4664592444896698,0.9216629564762115
2021-03-13,0.0,0.0
2021-03-14,0.0,0.0
2021-03-15,0.46112024784088135,0.805238276720047
2021-03-16,0.46503201127052307,0.8013812363147735
2021-03-17,0.49672316014766693,0.817742183804512
2021-03-18,-0.7129594087600708,0.9367297376905169
2021-03-19,0.0004469454288482666,0.7539252837498983
2021-03-20,0.6019510149955749,0.7707358479499817
2021-03-21,0.9486086964607239,0.9486086964607239
2021-03-22,-0.24146363139152527,0.7625519761017391
2021-03-23,0.3481671280331082,0.8333915207121108
2021-03-24,0.22572210431098938,0.7828866938749949
2021-03-25,0.4351589918136597,0.8215658903121948
2021-03-26,0.4272990822792053,0.8823884044374738
2021-03-27,0.0,0.0
2021-03-28,0.7790818313757578,0.9293678601582845
2021-03-29,0.0,0.0
2021-03-30,0.6843265742063522,0.8200292736291885
2021-03-31,0.14419065415859222,0.9148431420326233
2021-04-01,0.47453121344248456,0.7798757751782736
2021-04-02,0.4174821078777313,0.8767268657684326
2021-04-03,0.8888476490974426,0.8888476490974426
2021-04-04,0.92627880970637,0.92627880970637
2021-04-05,0.14032300810019174,0.8138602674007416
2021-04-06,0.29731325308481854,0.8897265593210856
2021-04-07,0.529527356227239,0.7923262615998586
2021-04-08,0.5637603044509888,0.8353284180164338
2021-04-09,0.6018998225529989,0.8587557805909051
2021-04-10,0.9138525724411011,0.9138525724411011
2021-04-11,0.8896493166685104,0.8896493166685104
2021-04-12,0.43238758715716274,0.9033237034624273
2021-04-13,0.13972013053439913,0.8893621289540851
2021-04-14,-0.15151567118508474,0.867644693170275
2021-04-15,0.4704725183546543,0.861252311617136
2021-04-16,0.5019319312913078,0.835150420665741
2021-04-17,0.8441532552242279,0.8441532552242279
2021-04-18,-0.9722197651863098,0.9722197651863098
2021-04-19,0.8443529605865479,0.8443529605865479
2021-04-20,0.15182125568389893,0.8325238625208536
2021-04-21,0.2666334311167399,0.8013729651769003
2021-04-22,0.4569338730403355,0.8611096314021519
2021-04-23,-0.43438146511713666,0.8615466952323914
2021-04-24,0.940534770488739,0.940534770488739
2021-04-25,-0.6455530126889547,0.8297423720359802
2021-04-26,0.0,0.0
2021-04-27,0.0,0.0
2021-04-28,0.0,0.5996890068054199
2021-04-29,-0.32838259140650433,0.9448387026786804
2021-04-30,-0.25982779264450073,0.934139842336828
2021-05-01,0.0,0.0
2021-05-02,-0.946647047996521,0.946647047996521
2021-05-03,-0.21353203058242798,0.9051061749458313
2021-05-04,0.9447613954544067,0.9447613954544067
2021-05-05,0.7560752034187317,0.8566938519477845
2021-05-06,0.1793066660563151,0.7552322149276733
2021-05-07,0.9356350368923612,0.9356350368923612
2021-05-08,0.0,0.0
2021-05-09,0.2878810962041219,0.9246263106664022
2021-05-10,0.698040246963501,0.698040246963501
2021-05-11,-0.11153942346572876,0.8600405752658844
2021-05-12,-0.013102193673451742,0.9491686026255289
2021-05-13,0.0,0.9039939045906067
2021-05-14,-0.01588091254234314,0.8581389685471853
2021-05-15,0.0,0.0
2021-05-16,-0.8969217538833618,0.8969217538833618
2021-05-17,0.23865518967310587,0.8833434780438741
2021-05-18,0.0,0.9324646592140198
2021-05-19,0.5109386332333088,0.8330442272126675
2021-05-20,-0.4010530233383179,0.7820784330368042
2021-05-21,0.1359605073928833,0.7841425061225891
2021-05-22,0.5546095371246338,0.5546095371246338
