date,avg_polarity,avg_confidence
2020-04-16,0.47044962644577026,0.9285547733306885
2020-04-17,0.19417867064476013,0.666418194770813
2020-04-18,0.4851543704668681,0.7564118504524231
2020-04-19,0.0,0.0
2020-04-20,-0.3514869709809621,0.7466997603575388
2020-04-21,-0.2736693024635315,0.8608930826187133
2020-04-22,0.44696566462516785,0.9041714072227478
2020-04-23,0.0,0.802518904209137
2020-04-24,0.439065620303154,0.832687258720398
2020-04-25,0.0,0.8443787395954132
2020-04-26,-0.7875172793865204,0.7875172793865204
2020-04-27,0.6164510250091553,0.9215488831202189
2020-04-28,0.7074503070778317,0.9118959705034891
2020-04-29,0.9200137257575989,0.9200137257575989
2020-04-30,0.8195672035217285,0.8195672035217285
2020-05-01,0.953921914100647,0.953921914100647
2020-05-02,0.0,0.0
2020-05-03,0.0,0.0
2020-05-04,0.029560135470496282,0.8444947467909919
2020-05-05,0.9108957846959432,0.9108957846959432
2020-05-06,0.22522761063142258,0.7806453162973578
2020-05-07,-0.19800793627897897,0.7837923169136047
2020-05-08,0.0,0.7857521772384644
2020-05-09,0.8068994879722595,0.8068994879722595
2020-05-10,-0.25836437940597534,0.8143331408500671
2020-05-11,0.0,0.0
2020-05-12,0.910331055521965,0.910331055521965
2020-05-13,-0.1376006386496804,0.8538519144058228
2020-05-14,-0.32497501373291016,0.7981948256492615
2020-05-15,-0.22420114278793335,0.7758414074778557
2020-05-16,0.9472493529319763,0.9472493529319763
2020-05-17,-0.0372620940208435,0.8319247364997864
2020-05-18,0.010868704319000244,0.8789330939451854
2020-05-19,0.30145766685406367,0.9008310760060946
2020-05-20,0.658772770847593,0.8520298983369555
2020-05-21,0.007641068526676723,0.7904025614261627
2020-05-22,-0.03681118289629618,0.908090611298879
2020-05-23,0.9460851550102234,0.9460851550102234
2020-05-24,0.384956419467926,0.8881706765719822
2020-05-25,0.13625057177110153,0.8762491724707864
2020-05-26,-0.12808365536772687,0.8288133286911509
2020-05-27,-0.06922589648853648,0.8472529053688049
2020-05-28,-0.29514082453467627,0.874387876553969
2020-05-29,0.0,0.0
2020-05-30,-0.8849291503429413,0.8849291503429413
2020-05-31,0.8863410353660583,0.8863410353660583
2020-06-01,-0.9495896100997925,0.9495896100997925
2020-06-02,0.19637856483459473,0.8206112384796143
2020-06-03,0.0,0.0
2020-06-04,0.20479623476664224,0.8498281960686048
2020-06-05,0.23375883130800157,0.8324565674577441
2020-06-06,0.0,0.913914144039154
2020-06-07,-0.36625514427820843,0.9147708614667257
2020-06-08,-0.26594648758570355,0.7651508847872416
2020-06-09,0.06507091124852499,0.804075547059377
2020-06-10,-0.21472730239232382,0.9286282724804349
2020-06-11,-0.1723852020043593,0.8354316307948186
2020-06-12,0.1184689932399326,0.8216207292344835
2020-06-13,0.0,0.8317477703094482
2020-06-14,0.724267303943634,0.724267303943634
2020-06-15,0.0,0.771779199441274
2020-06-16,0.0,0.8844510912895203
2020-06-17,0.4060963273048401,0.8785996317863465
2020-06-18,0.051185183227062225,0.839675348252058
2020-06-19,0.5040770292282104,0.7985119223594666
2020-06-20,0.3318733274936676,0.7796638309955597
2020-06-21,0.0,0.0
2020-06-22,0.009469730158646902,0.7522857661048571
2020-06-23,-0.05393129587173462,0.8468176623185476
2020-06-24,0.8930341005325317,0.8930341005325317
2020-06-25,0.41460320353507996,0.8368726372718811
2020-06-26,0.40406960248947144,0.8568470180034637
2020-06-27,0.0,0.0
2020-06-28,0.7154925018548965,0.9450637102127075
2020-06-29,0.23642057180404663,0.8122986488872104
2020-06-30,-0.3715999643007914,0.7667900284131368
2020-07-01,0.053102797269821166,0.8702527463436127
2020-07-02,0.0,0.8776392221450806
2020-07-03,0.5199819604555765,0.7882015241516961
2020-07-04,0.0,0.0
2020-07-05,0.0,0.0
2020-07-06,0.07750094749710777,0.8191992315379056
2020-07-07,0.10491760287966047,0.8297517555100578
2020-07-08,-0.20076315104961395,0.8118982712427775
2020-07-09,0.28271598368883133,0.7587947025895119
2020-07-10,-0.9202162325382233,0.9202162325382233
2020-07-11,0.0,0.0
2020-07-12,-0.1268808662891388,0.7458929359912873
2020-07-13,-0.4310162037611008,0.8306407123804093
2020-07-14,-0.015839381797893626,0.8145326762586027
2020-07-15,-0.07564458898876024,0.8665101890978606
2020-07-16,-0.15526043517248972,0.7563834360667637
2020-07-17,0.12192905942598979,0.9017898539702097
2020-07-18,0.0,0.0
2020-07-19,-0.30516072114308673,0.752446711063385
2020-07-20,0.1419216513633728,0.7332229912281036
2020-07-21,-0.06497200131416321,0.8852896958589553
2020-07-22,0.527843197186788,0.8018255829811096
2020-07-23,0.20069095492362976,0.8541302233934402
2020-07-24,-0.3536235434668405,0.8640682782445636
2020-07-25,-0.9465448260307312,0.9465448260307312
2020-07-26,-0.6281230449676514,0.8186544378598531
2020-07-27,0.06117843588193258,0.819015254577001
2020-07-28,-0.08692323460298426,0.8182838296189028
2020-07-29,-0.18001655007109924,0.8751937001943588
2020-07-30,0.005432528884787308,0.8541760052505293
2020-07-31,0.3379753530025482,0.8077107455049243
2020-08-01,-0.05375179648399353,0.838104635477066
2020-08-02,-0.5659268697102865,0.8067448933919271
2020-08-03,0.07925119996070862,0.8833345770835876
2020-08-04,0.3234861850738525,0.8151726305484772
2020-08-05,0.3613674356823876,0.8432793872697013
2020-08-06,0.2182820677757263,0.8635748207569123
2020-08-07,0.39956870675086975,0.7542438805103302
2020-08-08,0.0,0.887158989906311
2020-08-09,0.126759582095676,0.8970204525523715
2020-08-10,0.20388052264849346,0.8127589046955108
2020-08-11,-0.08761835098266602,0.8314879179000855
2020-08-12,-0.4185959219932556,0.8564633727073669
2020-08-13,-0.5347224540180631,0.8769899540477328
2020-08-14,0.0039674585515802555,0.7581812251697887
2020-08-15,0.0,0.6998960375785828
2020-08-16,-0.851788055896759,0.851788055896759
2020-08-17,-0.00574813647703691,0.8101069764657454
2020-08-18,0.100990096728007,0.8958173235257466
2020-08-19,0.10201672865794255,0.8018377239887531
2020-08-20,-0.02674939235051473,0.8592634896437327
2020-08-21,-0.10568808515866597,0.8315474887688955
2020-08-22,-0.12311686277389526,0.8213762044906616
2020-08-23,-0.7832830051581064,0.9224087496598562
2020-08-24,0.5235150381922722,0.834032416343689
2020-08-25,0.004750742362095759,0.7497900999509372
2020-08-26,-0.3350013168085189,0.8455780105931419
2020-08-27,0.07185251845253839,0.8775757220056322
2020-08-28,-0.09546706080436707,0.8575654923915863
2020-08-29,0.0,0.9008670647939047
2020-08-30,0.897403359413147,0.897403359413147
2020-08-31,-0.464497335255146,0.8795855343341827
2020-09-01,0.16388798467183519,0.8025183122036821
2020-09-02,0.37798359814812155,0.863042456262252
2020-09-03,-0.11018251776695251,0.8342582166194916
2020-09-04,0.08359286614826747,0.8607198425701686
2020-09-05,0.201180100440979,0.8817070424556732
2020-09-06,0.19750024378299713,0.8444740027189255
2020-09-07,0.2205085250047537,0.8409813871750464
2020-09-08,-0.1779441272511202,0.8716262123164009
2020-09-09,0.47694694995880127,0.9407870173454285
2020-09-10,-0.46665194630622864,0.9277507364749908
2020-09-11,0.7130164280533791,0.7928633615374565
2020-09-12,0.5628602107365926,0.7801217635472616
2020-09-13,0.0,0.0
2020-09-14,-0.004089884459972382,0.7450251057744026
2020-09-15,0.18204301595687866,0.848465485232217
2020-09-16,0.6569882902232084,0.9030966758728027
2020-09-17,0.0,0.7676419019699097
2020-09-18,-0.003497342268625895,0.7998697559038798
2020-09-19,0.34446635842323303,0.8177711367607117
2020-09-20,0.2184840887784958,0.9319795072078705
2020-09-21,-0.04395784031261097,0.8607009486718611
2020-09-22,0.07305699586868286,0.7722699284553528
2020-09-23,-0.24251111163649447,0.8638050486875135
2020-09-24,0.0857567276273455,0.8787220886775425
2020-09-25,-0.05682257376611233,0.8609595168381929
2020-09-26,0.0,0.7978631059328715
2020-09-27,0.0,0.0
2020-09-28,0.13545796871185303,0.8490909337997437
2020-09-29,0.30210311545266044,0.9179621272616916
2020-09-30,0.1591152012348175,0.7905527055263519
2020-10-01,0.1568798303604126,0.8976922273635864
2020-10-02,0.0,0.9395387768745422
2020-10-03,0.0,0.8810641169548035
2020-10-04,0.0,0.0
2020-10-05,-0.03178557753562927,0.916289895772934
2020-10-06,0.0,0.7692431569099426
2020-10-07,0.7626989909580776,0.8820593697684151
2020-10-08,0.17911553382873535,0.8556775450706482
2020-10-09,0.9235540151596069,0.9235540151596069
2020-10-10,0.0,0.8094402551651001
2020-10-11,-0.44499146938323975,0.8092858493328094
2020-10-12,0.605469360947609,0.8285862058401108
2020-10-13,0.07004568668512198,0.8136171973668612
2020-10-14,0.25853375026157926,0.9004262941224235
2020-10-15,0.18537663221359252,0.9040480971336364
2020-10-16,0.24467782179514566,0.7867997090021769
2020-10-17,0.0,0.7402998805046082
2020-10-18,-0.37431498368581134,0.9038889408111572
2020-10-19,-0.6562088217054095,0.9135602797780719
2020-10-20,-0.11733740568161011,0.83598659435908
2020-10-21,0.7181282758712768,0.9015117406845092
2020-10-22,-0.6284744441509247,0.8656908273696899
2020-10-23,-0.3915319204330444,0.876690000295639
2020-10-24,-0.9200127124786377,0.9200127124786377
2020-10-25,0.884622057278951,0.884622057278951
2020-10-26,0.7138644605875015,0.7688408891359965
2020-10-27,0.16041977120482404,0.9109327559885771
2020-10-28,0.0780095358689626,0.8612606761356195
2020-10-29,0.4460452049970627,0.8718830371896426
2020-10-30,-0.6219599743684133,0.9210562407970428
2020-10-31,0.0,0.47684457898139954
2020-11-01,0.2073778748512268,0.9383801579475403
2020-11-02,0.007941335439682007,0.9013521472613016
2020-11-03,0.10349691659212112,0.9242981150746346
2020-11-04,0.0,0.8263344764709473
2020-11-05,-0.24341192841529846,0.9129169136285782
2020-11-06,-0.002090299129486084,0.8801247835159302
2020-11-07,-0.3021111687024434,0.8459182977676392
2020-11-08,0.0,0.0
2020-11-09,0.26318029562632245,0.8264289796352386
2020-11-10,0.1827870011329651,0.9411756157875061
2020-11-11,0.24425552288691202,0.8339522083600363
2020-11-12,0.0,0.0
2020-11-13,0.3082534670829773,0.8752220273017883
2020-11-14,0.2975896994272868,0.9301083485285441
2020-11-15,-0.9083341956138611,0.9083341956138611
2020-11-16,-0.20335928599039713,0.7893434365590414
2020-11-17,0.5289037942886352,0.8194286227226257
2020-11-18,0.46916017929712933,0.7620428999265035
2020-11-19,0.0,0.905997097492218
2020-11-20,0.26496778925259906,0.785092810789744
2020-11-21,0.0,0.821249520778656
2020-11-22,0.348540050642831,0.88649811063494
2020-11-23,0.2096616946733915,0.8216635997478778
2020-11-24,-0.013685965538024902,0.8474474310874939
2020-11-25,-0.45691218972206116,0.8383428037166596
2020-11-26,0.45718737159456524,0.812447088105338
2020-11-27,-0.21892754236857095,0.8317142724990845
2020-11-28,0.0,0.0
2020-11-29,-0.9551297724246979,0.9551297724246979
2020-11-30,0.3849721848964691,0.8525651097297668
2020-12-01,0.37803924083709717,0.9172763228416443
2020-12-02,0.3232107013463974,0.8205063839753469
2020-12-03,0.48356596753001213,0.8729956708848476
2020-12-04,0.4200550638712369,0.8118718679134662
2020-12-05,0.0,0.0
2020-12-06,0.14681380987167358,0.835533058643341
2020-12-07,0.08696214358011882,0.8595889409383138
2020-12-08,0.1640492214096917,0.802896069155799
2020-12-09,-0.4876889944076538,0.75924072265625
2020-12-10,0.2855818470319112,0.7956188321113586
2020-12-11,0.048697245121002194,0.8118471384048462
2020-12-12,0.4748373031616211,0.8626152873039246
2020-12-13,-0.0047390758991241455,0.9572367370128632
2020-12-14,-0.6084502981259272,0.8744906049508315
2020-12-15,-0.18385559778947097,0.8022273778915405
2020-12-16,0.3694507107138634,0.795451894402504
2020-12-17,0.0,0.6774627963701884
2020-12-18,-0.20011526346206665,0.857922688126564
2020-12-19,-0.9222676157951355,0.9222676157951355
2020-12-20,-0.9630057215690613,0.9630057215690613
2020-12-21,0.0,0.0
2020-12-22,0.5304392576217651,0.5304392576217651
2020-12-23,0.5429482221603393,0.7890244901180268
2020-12-24,0.16521906204845593,0.8557461176229559
2020-12-25,0.4772883802652359,0.9482611119747162
2020-12-26,-0.785395085811615,0.785395085811615
2020-12-27,0.5149158438046774,0.8293918172518412
2020-12-28,0.0,0.0
2020-12-29,0.0,0.8840286731719971
2020-12-30,-0.9021226465702057,0.9021226465702057
2020-12-31,-0.006107524037361145,0.9376130849123001
2021-01-01,0.19942712038755417,0.8800741881132126
2021-01-02,-0.8947014311949412,0.8947014311949412
2021-01-03,-0.9343999028205872,0.9343999028205872
2021-01-04,-0.5610509276390075,0.8730686187744141
2021-01-05,0.31812294324239093,0.9259359836578369
2021-01-06,-0.640737521648407,0.8900159657001495
2021-01-07,-0.07549624822356484,0.8587997962128032
2021-01-08,-0.08881600201129913,0.7829711139202118
2021-01-09,0.9516154527664185,0.9516154527664185
2021-01-10,0.49022707011964584,0.7986226214302911
2021-01-11,0.33043982224030927,0.8850120956247504
2021-01-12,0.5502764085928599,0.9127535588211484
2021-01-13,0.5732301197400907,0.8565155965525929
2021-01-14,0.5685078501701355,0.9277585864067077
2021-01-15,0.28780616181237356,0.8275054863521031
2021-01-16,0.0,0.0
2021-01-17,0.9062660038471222,0.9062660038471222
2021-01-18,0.3695366084575653,0.8248777240514755
2021-01-19,0.9420000314712524,0.9420000314712524
2021-01-20,-0.23550541698932648,0.8691355437040329
2021-01-21,0.09677180647850037,0.8559896171092987
2021-01-22,-0.005695223808288574,0.952438473701477
2021-01-23,0.0,0.0
2021-01-24,0.0,0.0
2021-01-25,-0.26621751487255096,0.9201902896165848
2021-01-26,0.0,0.0
2021-01-27,0.0,0.7037612497806549
2021-01-28,0.3868942699934307,0.8234487426908392
2021-01-29,0.2641621459098089,0.8275700977870396
2021-01-30,0.0,0.0
2021-01-31,-0.5842245221138,0.5842245221138
2021-02-01,0.153013214468956,0.8243823647499084
2021-02-02,0.10790102928876877,0.7591383084654808
2021-02-03,0.5028067310651143,0.8589652644263374
2021-02-04,0.43686843315760293,0.8483424723148346
2021-02-05,0.7929262891411781,0.9051127135753632
2021-02-06,-0.34608330329259235,0.7421959340572357
2021-02-07,0.6851270496845245,0.8262411504983902
2021-02-08,0.34443387389183044,0.8622364327311516
2021-02-09,0.02521329034458507,0.8453717394308611
2021-02-10,-0.1386655569076538,0.898681082223591
2021-02-11,0.32006466885407764,0.8583238323529562
2021-02-12,0.08784251660108566,0.8228762075304985
2021-02-13,-0.27384936809539795,0.8551797986030578
2021-02-14,0.0,0.9157503843307495
2021-02-15,0.19200942582554287,0.902091943555408
2021-02-16,0.19386225938796997,0.895596444606781
2021-02-17,0.05938787119729178,0.7978622998510089
2021-02-18,0.03411990815195544,0.8235657543971621
2021-02-19,-0.11599485576152802,0.8382634416222572
2021-02-20,0.10607388615608215,0.6161801517009735
2021-02-21,0.0,0.0
2021-02-22,0.2552923659483592,0.8213683217763901
2021-02-23,0.4710875228047371,0.7951536513864994
2021-02-24,0.17950089110268486,0.7232264247205522
2021-02-25,0.34935797452926637,0.8034598445892334
2021-02-26,0.07630975138057362,0.867256912318143
2021-02-27,0.2345352570215861,0.837543805440267
2021-02-28,0.0,0.0
2021-03-01,0.09098925292491913,0.801313461860021
2021-03-02,0.4476891905069351,0.7925998489646351
2021-03-03,0.4213862142392567,0.889063543507031
2021-03-04,0.40454449504613876,0.8601221889257431
2021-03-05,-0.2436208873987198,0.9368203431367874
2021-03-06,0.8188272515932719,0.8188272515932719
2021-03-07,0.0,0.0
2021-03-08,0.38679347435633343,0.6932956775029501
2021-03-09,0.2362116915839059,0.794565566948482
2021-03-10,0.4657808542251587,0.921105146408081
2021-03-11,-0.4831375479698181,0.9577467143535614
2021-03-12,0.27697546614540947,0.7925763726234436
2021-03-13,0.0,0.7438960075378418
2021-03-14,0.0,0.0
2021-03-15,0.0,0.7236340939998627
2021-03-16,0.4636346846818924,0.9062234163284302
2021-03-17,0.3919735721179417,0.8058790223939079
2021-03-18,-0.01907292576063247,0.8272536013807569
2021-03-19,-0.16080566427924417,0.8764764395627108
2021-03-20,0.0,0.870686411857605
2021-03-21,0.4395020604133606,0.885181188583374
2021-03-22,0.03729597259970272,0.8681063967592576
2021-03-23,-0.027797654271125793,0.8393718264997005
2021-03-24,-0.1310221723147801,0.8955276608467102
2021-03-25,-0.38377954868169933,0.9262855282196631
2021-03-26,0.0,0.7783472537994385
2021-03-27,0.0,0.0
2021-03-28,0.0,0.0
2021-03-29,0.0,0.9148939549922943
2021-03-30,0.0,0.8711608052253723
2021-03-31,0.0,0.7478580474853516
2021-04-01,0.08489422614757831,0.8356954684624305
2021-04-02,0.45330341373171124,0.8488492880548749
2021-04-03,0.0,0.7767008543014526
2021-04-04,0.0,0.0
2021-04-05,0.545723271369934,0.863401734828949
2021-04-06,0.4876183491004141,0.8529717639872902
2021-04-07,0.39789429903030393,0.818392174584525
2021-04-08,0.5774917263876308,0.7970800440419804
2021-04-09,-0.0878657443182809,0.8661464623042515
2021-04-10,0.8770828247070312,0.8770828247070312
2021-04-11,0.947676956653595,0.947676956653595
2021-04-12,0.46806028485298157,0.9187059998512268
2021-04-13,0.0,0.9233431816101074
2021-04-14,0.16925627986590067,0.78712830444177
2021-04-15,-0.049663311668804715,0.8394835612603596
2021-04-16,-0.016345505913098652,0.8126096924146017
2021-04-17,0.23786956071853638,0.7898456652959188
2021-04-18,0.0,0.9288363456726074
2021-04-19,0.17558003067970276,0.8864317834377289
2021-04-20,0.0,0.7198065519332886
2021-04-21,0.0,0.9094045162200928
2021-04-22,0.37886035442352295,0.8335528373718262
2021-04-23,-0.4860748052597046,0.9313412606716156
2021-04-24,0.0,0.0
2021-04-25,0.0,0.0
2021-04-26,0.0,0.921906590461731
2021-04-27,0.3779103585651943,0.8080944504056659
2021-04-28,0.37977737188339233,0.8389264260019574
2021-04-29,0.3652305841445923,0.9137296080589294
2021-04-30,0.6783465147018433,0.6783465147018433
2021-05-01,0.0,0.0
2021-05-02,0.0,0.0
2021-05-03,-0.02440917119383812,0.7887086533010006
2021-05-04,-0.09725785851478577,0.8641560673713684
2021-05-05,0.44737912714481354,0.8748273923993111
2021-05-06,-0.4337727129459381,0.7977381348609924
2021-05-07,0.6298651893933614,0.9431679844856262
2021-05-08,-0.9012461304664612,0.9012461304664612
2021-05-09,0.0,0.0
2021-05-10,0.3490201234817505,0.7241893708705902
2021-05-11,0.537333641733442,0.8939616935593742
2021-05-12,0.24054669706444992,0.8830728311287729
2021-05-13,0.08087385296821595,0.8862658381462097
2021-05-14,0.31748928626378375,0.9359946648279825
2021-05-15,0.3659142702817917,0.8321991562843323
2021-05-16,0.640326052904129,0.8519353941082954
2021-05-17,-0.013015745317234713,0.8864865303039551
2021-05-18,0.02632550973641245,0.888086769141649
2021-05-19,0.16036789864301682,0.8612169027328491
2021-05-20,0.015839824080467226,0.8528827577829361
2021-05-21,0.07032976547876994,0.8220513264338175
2021-05-22,0.9367116689682007,0.9367116689682007
2021-05-23,0.0,0.8309903144836426
2021-05-24,0.45236092805862427,0.7936013870769076
2021-05-25,0.29056183497111004,0.8846173783143362
2021-05-26,0.8802773952484131,0.8802773952484131
2021-05-27,0.5986449718475342,0.8580108682314554
2021-05-28,0.0,0.8329682052135468
2021-05-29,0.8406999707221985,0.8406999707221985
2021-05-30,0.47204552590847015,0.8452485650777817
2021-05-31,0.4412945442729526,0.8468852639198303
2021-06-01,0.31802618503570557,0.8907786210378011
2021-06-02,0.13660317659378052,0.819593645632267
2021-06-03,0.588731030623118,0.8952293594678243
2021-06-04,-0.36050111055374146,0.8183590620756149
2021-06-05,0.0,0.0
2021-06-06,0.0,0.0
2021-06-07,-0.009228736162185669,0.8048582673072815
2021-06-08,-0.9640779495239258,0.9640779495239258
2021-06-09,0.23587095737457275,0.9094633311033249
2021-06-10,0.9379267692565918,0.9379267692565918
2021-06-11,-0.005888795852661133,0.8835030913352966
2021-06-12,0.0,0.0
2021-06-13,0.0,0.0
2021-06-14,0.0,0.873791495958964
2021-06-15,-0.016541024049123127,0.9082365334033966
2021-06-16,-0.47791096568107605,0.9306656271219254
2021-06-17,0.8887146711349487,0.8887146711349487
2021-06-18,0.3593229353427887,0.8202232494950294
2021-06-19,0.0,0.8087136149406433
2021-06-20,0.0,0.0
2021-06-21,0.49272702261805534,0.8035875335335732
2021-06-22,0.4338672970022474,0.8212640711239406
2021-06-23,0.1484743297100067,0.8447862088680267
2021-06-24,0.3024332324663798,0.7986310323079427
2021-06-25,0.0,0.799160897731781
2021-06-26,0.0,0.7296854853630066
2021-06-27,0.750020444393158,0.750020444393158
2021-06-28,-0.2873683571815491,0.8289793312549592
2021-06-29,-0.32401518026987713,0.9118589361508688
2021-06-30,-0.0043370723724365234,0.8877964445522853
2021-07-01,0.13119123663221086,0.6798933659281049
2021-07-02,0.2750581843512399,0.8165770300797054
2021-07-03,0.4866609772046407,0.7506798505783081
2021-07-04,0.8606564005215963,0.8606564005215963
2021-07-05,0.23538699746131897,0.8648159354925156
2021-07-06,0.06688584387302399,0.7526098787784576
2021-07-07,0.7329046130180359,0.7329046130180359
2021-07-08,0.26424266894658405,0.830560564994812
2021-07-09,-0.31973451375961304,0.7845197916030884
2021-07-10,0.0,0.928400456905365
2021-07-11,0.9448192715644836,0.9448192715644836
2021-07-12,0.09922052919864655,0.9132009297609329
2021-07-13,0.1662068784236908,0.8947439730167389
2021-07-14,0.8822964429855347,0.8822964429855347
2021-07-15,0.0,0.8521164059638977
2021-07-16,0.18813835084438324,0.7452201247215271
2021-07-17,0.0,0.0
2021-07-18,0.0,0.0
2021-07-19,-0.32190490852702747,0.7318179661577399
2021-07-20,-0.713053435087204,0.9095726758241653
2021-07-21,0.33358730210198295,0.7688553002145555
2021-07-22,0.38320937090449864,0.8603331844011942
2021-07-23,-0.2511390791489528,0.8856271115633157
2021-07-24,0.12833470957619802,0.89592935357775
2021-07-25,0.61695530017217,0.9332463145256042
2021-07-26,-0.06984965290342059,0.8387899909700666
2021-07-27,-0.23599541187286377,0.8924772143363953
2021-07-28,0.2765459448099136,0.8505647778511047
2021-07-29,0.025225250720977782,0.8771628499031067
2021-07-30,-0.07009630733066136,0.8462955090734694
2021-07-31,0.1473773717880249,0.8534722477197647
2021-08-01,-0.9728255867958069,0.9728255867958069
2021-08-02,0.34269606322050095,0.9098711460828781
2021-08-03,0.3239904237645013,0.8798291598047528
2021-08-04,0.44053228974342346,0.889304188489914
2021-08-05,0.09542989319768445,0.8064131212645563
2021-08-06,0.41333112120628357,0.8383963465690613
2021-08-07,-0.33636078238487244,0.7924662232398987
2021-08-08,0.0,0.0
2021-08-09,0.23418539762496948,0.9231892377138138
2021-08-10,0.4270226401942117,0.8369540018694741
2021-08-11,0.5467159648736318,0.7786468863487244
2021-08-12,0.1573150853315989,0.8676222562789917
2021-08-13,0.5979741454124451,0.8129599988460541
2021-08-14,0.2924379309018453,0.8740877509117126
2021-08-15,0.92750084400177,0.92750084400177
2021-08-16,0.31633349259694415,0.9141680399576823
2021-08-17,-0.3107132911682129,0.8963775833447775
2021-08-18,0.0,0.0
2021-08-19,-0.3894972006479899,0.5508961578210195
2021-08-20,-0.4233861267566681,0.7902926355600357
2021-08-21,0.6252453327178955,0.6252453327178955
2021-08-22,0.0,0.0
2021-08-23,0.2624055610762702,0.908733970589108
2021-08-24,0.2384906013806661,0.8028895358244578
2021-08-25,0.05416749715805054,0.81545090675354
2021-08-26,-0.08151566319995457,0.8739600269882767
2021-08-27,0.010072863101959229,0.7432611346244812
2021-08-28,0.0,0.7857875525951385
2021-08-29,0.07543758835111346,0.8456445421491351
2021-08-30,0.5422219676630837,0.8444909974932671
2021-08-31,0.41191234870960836,0.8674391178708327
2021-09-01,0.30623549222946167,0.8602097460201809
2021-09-02,0.3471161092028898,0.8185261523022371
2021-09-03,0.3679710179567337,0.7797204926609993
2021-09-04,-0.47670984268188477,0.9265471398830414
2021-09-05,0.39533641934394836,0.8682857751846313
2021-09-06,0.4101056903600693,0.7530275136232376
2021-09-07,0.6104142864545187,0.8736586570739746
2021-09-08,0.39957054597990854,0.7965675038950784
2021-09-09,0.33367316126823426,0.7839610993862152
2021-09-10,0.32365607363837107,0.7955882464136396
2021-09-11,0.0,0.0
2021-09-12,0.5890459815661112,0.8032452066739401
2021-09-13,0.5676900446414948,0.8919149736563364
2021-09-14,0.11154362985066005,0.862461975642613
2021-09-15,0.6454245987392607,0.8741139315423512
2021-09-16,0.5269380254404885,0.8639159216767266
2021-09-17,0.2532326408794948,0.7993454784154892
2021-09-18,0.5686305984854698,0.7879613414406776
2021-09-19,0.6520528674125672,0.744616961479187
2021-09-20,0.7316304564476013,0.8932059049606323
2021-09-21,0.5728752613067627,0.882356584072113
2021-09-22,0.0,0.7928417325019836
2021-09-23,0.253256127689824,0.8573811505780076
2021-09-24,0.5500296089384291,0.8718435499403212
2021-09-25,0.0,0.0
2021-09-26,0.0,0.7302285432815552
2021-09-27,0.2524755299091339,0.6898638606071472
2021-09-28,0.3554004005023411,0.9068869267191205
2021-09-29,0.1024818833057697,0.8315575031133798
2021-09-30,0.5772903316161212,0.7749068176045137
2021-10-01,-0.45034071140819126,0.9076604313320584
2021-10-02,0.8850856423377991,0.8850856423377991
2021-10-03,0.0,0.784660816192627
2021-10-04,0.22446776926517487,0.9123235195875168
2021-10-05,0.40716451832226347,0.8392637904201236
2021-10-06,0.0128297678061894,0.7978102990559169
2021-10-07,0.4285360276699066,0.8678923547267914
2021-10-08,0.34496301871079665,0.8180297383895287
2021-10-09,0.9248504042625427,0.9248504042625427
2021-10-10,0.0,0.0
2021-10-11,0.37877216935157776,0.8036405642827352
2021-10-12,-0.08897897005081176,0.7957343876361846
2021-10-13,-0.6494636535644531,0.6494636535644531
2021-10-14,0.34332016110420227,0.7364519834518433
2021-10-15,0.0,0.0
2021-10-16,0.0,0.0
2021-10-17,-0.6983668605486552,0.6983668605486552
2021-10-18,0.37762362957000734,0.8547390580177308
2021-10-19,0.39776434501012164,0.7574915223651462
2021-10-20,-0.08464267353216808,0.8638337403535843
2021-10-21,0.11915614207585652,0.8599595758650038
2021-10-22,-0.023965861116136824,0.8977463075092861
2021-10-23,0.0,0.8765039443969727
2021-10-24,0.7254001498222351,0.7254001498222351
2021-10-25,0.04349740526892922,0.776091759855097
2021-10-26,0.37825860182444254,0.8786133925120035
2021-10-27,-0.08140701055526733,0.8559184968471527
2021-10-28,-0.27338596094738354,0.8499688831242648
2021-10-29,0.11905007660388947,0.7610704153776169
2021-10-30,-0.5407808621724447,0.8486075401306152
2021-10-31,0.0,0.0
2021-11-01,0.49363930588183197,0.8505675326222959
2021-11-02,0.5956849530339241,0.8893262843290964
2021-11-03,0.4049359541950804,0.9125637899745594
2021-11-04,0.4636605829000473,0.893601655960083
2021-11-05,0.0,0.8063794175783793
2021-11-06,0.9368550777435303,0.9368550777435303
2021-11-07,0.0,0.0
2021-11-08,0.31298136711120605,0.9585914214452108
2021-11-09,0.42572495341300964,0.897020012140274
2021-11-10,0.4836525825353769,0.8315870532622704
2021-11-11,0.0,0.7591714262962341
2021-11-12,0.6300509770711263,0.9446831742922465
2021-11-13,0.9365550875663757,0.9365550875663757
2021-11-14,0.0,0.6512008309364319
2021-11-15,0.22188776234785715,0.7848678231239319
2021-11-16,0.15927415234701975,0.8732786519186837
2021-11-17,-0.27563085300581797,0.8953261801174709
2021-11-18,0.0,0.8578907251358032
2021-11-19,0.0,0.9420614838600159
2021-11-20,0.0,0.0
2021-11-21,0.0,0.0
2021-11-22,0.4748342890365451,0.8579759878270766
2021-11-23,0.40015442487670155,0.8102754150948873
2021-11-24,0.3426672379175822,0.8601074894269307
2021-11-25,0.3184273776255156,0.7650498528229562
2021-11-26,0.20148805379867554,0.854954332113266
2021-11-27,-0.4420276522636414,0.776447594165802
