date,avg_polarity,avg_confidence
2020-08-06,0.6370795880045209,0.8820313385554722
2020-08-07,-0.45322635769844055,0.8723323941230774
2020-08-08,0.0,0.0
2020-08-09,-0.43311725556850433,0.8825418204069138
2020-08-10,0.0,0.7234933972358704
2020-08-11,-0.6250399351119995,0.8128844300905863
2020-08-12,-0.6995033174753189,0.883653923869133
2020-08-13,0.6960490107536316,0.8828616976737976
2020-08-14,0.06886907418568929,0.8020307421684265
2020-08-15,-0.9219794869422913,0.9219794869422913
2020-08-16,-0.5708339810371399,0.5708339810371399
2020-08-17,0.4214850962162018,0.8751287162303925
2020-08-18,0.38156627118587494,0.748336523771286
2020-08-19,0.6786592602729797,0.6786592602729797
2020-08-20,0.46386371180415154,0.7482870407402515
2020-08-21,-0.11262273788452148,0.805877611041069
2020-08-22,0.0,0.0
2020-08-23,-0.252358116209507,0.8183815889060497
2020-08-24,-0.01414644718170166,0.9345307350158691
2020-08-25,0.23697977513074875,0.7242164835333824
2020-08-26,0.3428978366511209,0.8184236245495933
2020-08-27,0.6031070277094841,0.9088094681501389
2020-08-28,0.6236656109491984,0.7639405727386475
2020-08-29,0.0,0.0
2020-08-30,0.29022932052612305,0.9350512822469076
2020-08-31,0.208002969622612,0.8227989673614502
2020-09-01,0.4314030945301056,0.8105547964572907
2020-09-02,0.2549008779666003,0.8328958434217116
2020-09-03,0.2840348048643632,0.8314327109943737
2020-09-04,0.08355746045708656,0.8790833503007889
2020-09-05,0.0,0.0
2020-09-06,-0.9355571269989014,0.9355571269989014
2020-09-07,0.6167294383049011,0.6167294383049011
2020-09-08,0.7256204817030165,0.90816640191608
2020-09-09,-0.5799024105072021,0.8706454873085022
2020-09-10,0.47322983741760255,0.7623686790466309
2020-09-11,0.5212953090667725,0.8084259629249573
2020-09-12,0.0,0.0
2020-09-13,0.0,0.7416978478431702
2020-09-14,0.24347803171943216,0.8537251177956077
2020-09-15,-0.0012672609753078884,0.803729236125946
2020-09-16,0.25776281356811526,0.8295295059680938
2020-09-17,0.6589870899915695,0.8121698647737503
2020-09-18,0.0004265705744425456,0.7868634064992269
2020-09-19,0.0,0.5199872255325317
2020-09-20,0.9530172944068909,0.9530172944068909
2020-09-21,0.04860168695449829,0.8656862825155258
2020-09-22,0.29780419667561847,0.7952399849891663
2020-09-23,0.6707534790039062,0.937403951372419
2020-09-24,-0.24302028119564056,0.8249534368515015
2020-09-25,0.11212448279062907,0.7953458627065023
2020-09-26,0.5193338394165039,0.5193338394165039
2020-09-27,-0.9442107280095419,0.9442107280095419
2020-09-28,0.2666267156600952,0.798416793346405
2020-09-29,0.5030458271503448,0.8851073533296585
2020-09-30,0.8643249273300171,0.8643249273300171
2020-10-01,0.38008685111999513,0.869753897190094
2020-10-02,0.0,0.0
2020-10-03,0.472799152135849,0.9413544833660126
2020-10-04,0.0,0.0
2020-10-05,0.8929266267352634,0.8929266267352634
2020-10-06,-0.040404364466667175,0.811118021607399
2020-10-07,-0.1113010123372078,0.7839941903948784
2020-10-08,0.6504652058636701,0.8822166445078673
2020-10-09,0.5145313474867079,0.9091167714860704
2020-10-10,0.0,0.0
2020-10-11,0.9260454773902893,0.9260454773902893
2020-10-12,0.7035647814090435,0.9131495631658114
2020-10-13,0.41646206080913545,0.8841002225875855
2020-10-14,0.4917038131144739,0.8808437018625198
2020-10-15,0.16954638808965683,0.8896151483058929
2020-10-16,0.10451194047927856,0.7484021663665772
2020-10-17,0.6188946763674418,0.9324416716893514
2020-10-18,-0.9686875343322754,0.9686875343322754
2020-10-19,0.15473832686742148,0.9186539053916931
2020-10-20,0.43118866682052615,0.8672374248504638
2020-10-21,0.2274736911058426,0.8838498294353485
2020-10-22,0.1190397044022878,0.7672031422456106
2020-10-23,0.24164179960886636,0.8747484683990479
2020-10-24,0.0,0.0
2020-10-25,0.0,0.0
2020-10-26,0.47677889466285706,0.8923293352127075
2020-10-27,-0.46067357063293457,0.784236341714859
2020-10-28,0.0671379566192627,0.7574315965175629
2020-10-29,0.2800294980406761,0.8265688940882683
2020-10-30,0.0,0.8898487091064453
2020-10-31,0.0,0.0
2020-11-01,-0.4166831175486247,0.8798556327819824
2020-11-02,0.45922550559043884,0.8762075006961823
2020-11-03,0.0,0.9109373688697815
2020-11-04,0.6409994827376472,0.8211888803376092
2020-11-05,0.7537391781806946,0.7537391781806946
2020-11-06,0.27122990290323895,0.8781722982724508
2020-11-07,0.0,0.0
2020-11-08,0.0,0.0
2020-11-09,0.5513783812522888,0.8490482568740845
2020-11-10,0.29909056425094604,0.8237710084233966
2020-11-11,0.7855800444429571,0.8649389039386403
2020-11-12,0.7336586713790894,0.8382323284943899
2020-11-13,0.2510232701897621,0.8496153112500906
2020-11-14,0.9491225481033325,0.9491225481033325
2020-11-15,0.7840146422386169,0.7840146422386169
2020-11-16,0.06684020161628723,0.8865516483783722
2020-11-17,0.3144347667694092,0.6972273190816244
2020-11-18,0.17447883635759354,0.8658853769302368
2020-11-19,0.44254651239940096,0.7919454744883946
2020-11-20,0.43027906119823456,0.7929267982641856
2020-11-21,0.0,0.0
2020-11-22,-0.38824989398320514,0.910146693388621
2020-11-23,0.6784148812294006,0.9308577884327282
2020-11-24,0.23061904736927577,0.7738806009292603
2020-11-25,-0.2422335296869278,0.8598693758249283
2020-11-26,0.22636638085047403,0.799215296904246
2020-11-27,-0.5947141746679941,0.8739077746868134
2020-11-28,-0.5990117192268372,0.5990117192268372
2020-11-29,-0.9551297724246979,0.9551297724246979
2020-11-30,-0.7393580675125122,0.7393580675125122
2020-12-01,0.7052344679832458,0.9143565148115158
2020-12-02,0.13443848219784824,0.7963917472145774
2020-12-03,0.153967195087009,0.784643914964464
2020-12-04,0.0,0.6323057413101196
2020-12-05,-0.6989157795906067,0.6989157795906067
2020-12-06,0.3830210268497467,0.675966739654541
2020-12-07,0.6186426480611166,0.9326143463452657
2020-12-08,0.7611038982868195,0.8631522953510284
2020-12-09,0.6619386239485308,0.8705837997523221
2020-12-10,-0.39387281984090805,0.8403707668185234
2020-12-11,0.38610585530598956,0.8334713578224182
2020-12-12,0.5723997553189596,0.8886845509211222
2020-12-13,-0.9619758129119873,0.9619758129119873
2020-12-14,0.5263789097468058,0.8416393001874288
2020-12-15,0.11871506409211592,0.8113353848457336
2020-12-16,0.05122223496437073,0.7738130788008372
2020-12-17,0.8693889677524567,0.8693889677524567
2020-12-18,0.5292937105352228,0.8736370043321089
2020-12-19,0.0,0.859295388062795
2020-12-20,-0.8365647792816162,0.8365647792816162
2020-12-21,0.0,0.9044238328933716
2020-12-22,0.5305490414301555,0.7820066134134929
2020-12-23,0.5517219738526777,0.8828426924618807
2020-12-24,-0.009223222732543945,0.9159431854883829
2020-12-25,0.8796030282974243,0.8796030282974243
2020-12-26,0.0,0.6574593186378479
2020-12-27,-0.06362007558345795,0.8359938412904739
2020-12-28,0.5312667687733968,0.7950254877408346
2020-12-29,0.2370263785123825,0.849170982837677
2020-12-30,0.4244017004966736,0.8508389890193939
2020-12-31,0.2807304263114929,0.8775174717108408
2021-01-01,0.37435307502746584,0.928282904624939
2021-01-02,0.0,0.0
2021-01-03,0.7749288529157639,0.7749288529157639
2021-01-04,0.7063515415558448,0.8613927891621223
2021-01-05,0.19106937944889069,0.8407655209302902
2021-01-06,-0.03824734687805176,0.8779397110144297
2021-01-07,-0.6445908149083456,0.8936048746109009
2021-01-08,0.7765662848949433,0.865833830833435
2021-01-09,0.0,0.0
2021-01-10,0.7405015031496683,0.7405015031496683
2021-01-11,0.8479826239978566,0.9032779616468093
2021-01-12,0.8051440119743347,0.8051440119743347
2021-01-13,0.46096655300685335,0.9149864498449831
2021-01-14,0.05628243337074915,0.8699724947412809
2021-01-15,-0.3491777877012889,0.8414062261581421
2021-01-16,0.0,0.0
2021-01-17,0.9360278844833374,0.9360278844833374
2021-01-18,0.25443480014801023,0.9278905034065247
2021-01-19,0.6594793349504471,0.7891223132610321
2021-01-20,0.2637707676206316,0.7744873762130737
2021-01-21,-0.3094314634799957,0.9046888649463654
2021-01-22,0.036865035692850746,0.7707457939783732
2021-01-23,0.0,0.0
2021-01-24,0.0,0.0
2021-01-25,0.2292029857635498,0.7902259230613708
2021-01-26,0.0,0.0
2021-01-27,0.19418393820524216,0.8228065595030785
2021-01-28,0.03957048257191976,0.878913923104604
2021-01-29,0.2639819622039795,0.714577317237854
2021-01-30,0.0,0.0
2021-01-31,0.0,0.0
2021-02-01,0.5881047248840332,0.5881047248840332
2021-02-02,0.8955154120922089,0.8955154120922089
2021-02-03,0.3441225469112396,0.8740099668502808
2021-02-04,-0.4672344565391541,0.8812757849693298
2021-02-05,0.14815852642059327,0.8699833273887634
2021-02-06,0.0,0.0
2021-02-07,0.693988025188446,0.693988025188446
2021-02-08,0.9101999342441559,0.9101999342441559
2021-02-09,0.9159391607557025,0.9159391607557025
2021-02-10,0.15874903542654856,0.8379245911325727
2021-02-11,0.13508671522140503,0.842451736330986
2021-02-12,0.2777035127986561,0.836958416483619
2021-02-13,-0.4799053370952606,0.893277108669281
2021-02-14,-0.0014322102069854736,0.9367699325084686
2021-02-15,0.19844777882099152,0.8555736392736435
2021-02-16,0.19895285367965698,0.8864939659833908
2021-02-17,0.06755439639091491,0.9016484558582306
2021-02-18,-0.18684133291244506,0.9384787201881408
2021-02-19,0.3902718722820282,0.8301032483577728
2021-02-20,0.722253143787384,0.722253143787384
2021-02-21,-0.4605119824409485,0.8067885339260101
2021-02-22,-0.6484437982241312,0.950965404510498
2021-02-23,0.39411372939745587,0.7756768663724264
2021-02-24,0.2599775592486064,0.8773179749647776
2021-02-25,0.41760895933423725,0.8998909592628479
2021-02-26,0.21448338627815247,0.8655850887298584
2021-02-27,0.0,0.0
2021-02-28,-0.9648488163948059,0.9648488163948059
2021-03-01,0.6686579436063766,0.8876072466373444
2021-03-02,0.44928111135959625,0.8895998895168304
2021-03-03,0.3484381027519703,0.7635638266801834
2021-03-04,0.36649713972035575,0.8353385627269745
2021-03-05,0.2824214696884155,0.7509941458702087
2021-03-06,0.0,0.0
2021-03-07,0.278572936852773,0.7777771353721619
2021-03-08,0.6076342066129049,0.7965551018714905
2021-03-09,-0.3936106032795376,0.7270717289712694
2021-03-10,0.6389800498360082,0.8733398820224562
2021-03-11,0.6315497159957886,0.7729646265506744
2021-03-12,0.12092213545526777,0.8971365179334369
2021-03-13,0.0,0.8304111957550049
2021-03-14,0.0,0.0
2021-03-15,-0.014952808618545532,0.9569418132305145
2021-03-16,0.6376367628574371,0.9122325420379639
2021-03-17,0.7660642623901367,0.7660642623901367
2021-03-18,-0.6467105800455267,0.9284291700883345
2021-03-19,0.5497308472792307,0.7865699628988901
2021-03-20,0.7921751737594604,0.7921751737594604
2021-03-21,0.0,0.0
2021-03-22,-0.05234485864639282,0.9166335463523865
2021-03-23,0.1253742277622223,0.644983559846878
2021-03-24,-0.43236751357714337,0.9035967687765757
2021-03-25,-0.2671218713124593,0.9204658110936482
2021-03-26,0.0,0.9029304087162018
2021-03-27,0.0,0.0
2021-03-28,0.0,0.0
2021-03-29,0.0,0.0
2021-03-30,0.6515840291976929,0.8732309877872467
2021-03-31,-0.3375120325521989,0.8993728323416277
2021-04-01,0.6670457209859576,0.9280872941017151
2021-04-02,0.0,0.9088119864463806
2021-04-03,0.0,0.0
2021-04-04,0.9084631403287252,0.9084631403287252
2021-04-05,0.2730744332075119,0.8514059744775295
2021-04-06,0.49557216299904716,0.892830318874783
2021-04-07,-0.006351868311564128,0.8784988721211752
2021-04-08,0.7038915223545499,0.8805904703007804
2021-04-09,0.4123037854830424,0.8483671877119277
2021-04-10,0.9138525724411011,0.9138525724411011
2021-04-11,0.08649987727403641,0.8847981244325638
2021-04-12,0.19118863542874653,0.8719613333543141
2021-04-13,-0.25458288855022854,0.8709054854181077
2021-04-14,0.23376698826634607,0.8663048771924751
2021-04-15,-0.0531373191369723,0.8518476000387375
2021-04-16,0.15846882263819376,0.8549626270929972
2021-04-17,0.36727333068847656,0.7317690551280975
2021-04-18,-0.61188884973526,0.9129019379615784
2021-04-19,0.07454854249954224,0.8028034312384469
2021-04-20,0.20557039976119995,0.9030219465494156
2021-04-21,0.3566659007753645,0.84962740114757
2021-04-22,0.28958503558085513,0.8572537165421706
2021-04-23,-0.313505619764328,0.8926242639621099
2021-04-24,0.940534770488739,0.940534770488739
2021-04-25,0.0,0.0
2021-04-26,0.0,0.7550333440303802
2021-04-27,0.46101221442222595,0.8782130479812622
2021-04-28,0.5582624077796936,0.8950464963912964
2021-04-29,0.5196935931841532,0.7042721311251322
2021-04-30,0.4751780927181244,0.9394171237945557
2021-05-01,0.0,0.0
2021-05-02,-0.946647047996521,0.946647047996521
2021-05-03,0.0,0.9150727391242981
2021-05-04,0.223776301369071,0.7598220352083445
2021-05-05,0.7086821645498276,0.9378561079502106
2021-05-06,0.4536226562091282,0.8221657531602042
2021-05-07,0.3165046771367391,0.8694431384404501
2021-05-08,0.0,0.0
2021-05-09,-0.9545257886250814,0.9545257886250814
2021-05-10,0.295874685049057,0.7442611753940582
2021-05-11,0.4206363260746002,0.881948192914327
2021-05-12,0.2293622706617628,0.8964484504290989
2021-05-13,0.3573490381240845,0.7940241098403931
2021-05-14,0.13906574911541408,0.8583131896124946
2021-05-15,0.0,0.0
2021-05-16,-0.8969217538833618,0.8969217538833618
2021-05-17,0.3643286943435669,0.9179873824119568
2021-05-18,0.29530341426531476,0.8901110291481018
2021-05-19,0.20488686031765407,0.8525440163082547
2021-05-20,-0.13661101460456848,0.8006513714790344
2021-05-21,-0.9517408013343811,0.9517408013343811
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,-0.3153964082400004,0.9415244658788046
2021-05-25,0.3302483128176795,0.837906046046151
2021-05-26,0.511302129427592,0.8130514581998189
2021-05-27,0.536378675699234,0.8275112062692642
2021-05-28,0.0949882658628317,0.7312519756647257
2021-05-29,0.0,0.8605080544948578
2021-05-30,0.0,0.0
2021-05-31,-0.2431771606206894,0.8708240389823914
2021-06-01,-0.3075564293300404,0.8559900557293612
2021-06-02,-0.5837580776214599,0.8903916382789612
2021-06-03,0.678187295794487,0.906780406832695
2021-06-04,-0.18689453601837158,0.900271189212799
2021-06-05,0.0,0.8582291901111603
2021-06-06,0.7752302885055542,0.7752302885055542
2021-06-07,0.37563393797193256,0.8446469392095294
2021-06-08,0.1323171587927001,0.8460151531866619
2021-06-09,0.08999423945651334,0.830507672884885
2021-06-10,-0.033121585845947266,0.7200082018971443
2021-06-11,0.6093236207962036,0.7939381062984466
2021-06-12,0.8125685006380081,0.8125685006380081
2021-06-13,0.5711528658866882,0.846316397190094
2021-06-14,-0.10499600640365056,0.8765408758606229
2021-06-15,-0.3454557748941275,0.8999763360390296
2021-06-16,0.05767108385379498,0.8870082039099473
2021-06-17,-0.10808381012507848,0.773704537323543
2021-06-18,0.27477148175239563,0.808582216501236
2021-06-19,0.6301652580499649,0.8564529716968536
2021-06-20,0.27199303209781645,0.8243288546800613
2021-06-21,0.07996350526809692,0.8032091706991196
2021-06-22,-0.18922803468174404,0.7666370388534334
2021-06-23,-0.03389679608137711,0.881151575109233
2021-06-24,0.6298582524061203,0.8562657713890076
2021-06-25,0.41763636097311974,0.8552648797631264
2021-06-26,0.9422304630279541,0.9422304630279541
2021-06-27,0.6110825637976328,0.9362581471602122
2021-06-28,0.6937251925468445,0.6937251925468445
2021-06-29,0.09711679816246033,0.7616524497667948
2021-06-30,0.56200011074543,0.8295562341809273
2021-07-01,-0.3854646583398183,0.8909040490786234
2021-07-02,-0.17364796002705893,0.7850615084171295
2021-07-03,0.0,0.0
2021-07-04,0.0,0.0
2021-07-05,0.5175027166094098,0.8776148727961949
2021-07-06,0.19623466900416783,0.8707269685609
2021-07-07,0.13024293524878366,0.8588005985532489
2021-07-08,0.4002598077058792,0.8508097976446152
2021-07-09,0.36089309453964236,0.7450684547424317
2021-07-10,0.0,0.0
2021-07-11,-0.4804702252149582,0.9013112783432007
2021-07-12,-0.6749838391939799,0.9152297377586365
2021-07-13,0.612456222375234,0.861642599105835
2021-07-14,0.4735611867904663,0.8786501598358154
2021-07-15,0.3693279578135564,0.8620263628470592
2021-07-16,0.31940554247962105,0.8416138291358948
2021-07-17,0.8719178438186646,0.8719178438186646
2021-07-18,0.5845540761947632,0.5845540761947632
2021-07-19,0.4079635228429522,0.7909810543060303
2021-07-20,-0.33956366777420044,0.8356400728225708
2021-07-21,0.10409465432167053,0.7854494273662567
2021-07-22,0.4987759590148926,0.9040666818618774
2021-07-23,0.13875290155410766,0.8540514230728149
2021-07-24,-0.9464566707611084,0.9464566707611084
2021-07-25,0.45298781991004944,0.8262345790863037
2021-07-26,-0.1841567059357961,0.8295350670814514
2021-07-27,0.3282084345817566,0.8954453706741333
2021-07-28,-0.3343123123049736,0.892302006483078
2021-07-29,0.30937068462371825,0.8204954385757446
2021-07-30,0.3722507953643799,0.8459246277809143
2021-07-31,0.0,0.0
2021-08-01,-0.4007158577442169,0.7615333199501038
2021-08-02,0.7640152318137032,0.8694936292512077
2021-08-03,0.7774068713188171,0.8995013747896466
2021-08-04,0.2604524493217468,0.8523729017802647
2021-08-05,0.0,0.8727307617664337
2021-08-06,0.8732218742370605,0.8732218742370605
2021-08-07,0.0,0.0
2021-08-08,0.5256388187408447,0.5256388187408447
2021-08-09,-0.14609364668528238,0.930584579706192
2021-08-10,0.3007282614707947,0.9159696698188782
2021-08-11,0.47350212931632996,0.9398072063922882
2021-08-12,-0.003809809684753418,0.9168847997983297
2021-08-13,0.6715317845344544,0.8416985511779785
2021-08-14,0.0,0.0
2021-08-15,0.9394345879554749,0.9394345879554749
2021-08-16,-0.6982132792472839,0.6982132792472839
2021-08-17,0.3767092078924179,0.8093503713607788
2021-08-18,0.9060381054878235,0.9060381054878235
2021-08-19,0.9363283514976501,0.9363283514976501
2021-08-20,0.5382000009218851,0.7906234661738077
2021-08-21,0.0,0.0
2021-08-22,-0.4829904079437256,0.8760888427495956
2021-08-23,-0.508336353302002,0.8790198993682862
2021-08-24,0.42304746558268863,0.8645611008008321
2021-08-25,-0.012866939107577005,0.7707604716221491
2021-08-26,0.2828438878059387,0.8463232815265656
2021-08-27,0.15740824829448352,0.8102094801989469
2021-08-28,0.0,0.0
2021-08-29,0.7535567879676819,0.7535567879676819
2021-08-30,0.0,0.0
2021-08-31,0.0,0.8485169410705566
2021-09-01,-0.22804300487041473,0.6670908480882645
2021-09-02,0.5299131035804748,0.6952261924743652
2021-09-03,-0.30762946605682373,0.8039945363998413
2021-09-04,-0.9368771016597748,0.9368771016597748
2021-09-05,-0.27415822183384614,0.7542125530102674
2021-09-06,0.0029872159163157144,0.8017228146394094
2021-09-07,-0.12989889913135105,0.855509403679106
2021-09-08,-0.3647749974177434,0.8558289729631864
2021-09-09,-0.07406703163595761,0.8820265461416805
2021-09-10,0.4673755466938019,0.7898317575454712
2021-09-11,0.0,0.0
2021-09-12,0.0,0.9432376027107239
2021-09-13,0.20196363718613333,0.8392190466756406
2021-09-14,0.09687028147957542,0.8835263089700178
2021-09-15,0.13967150077223778,0.8376721814274788
2021-09-16,0.14409883320331573,0.7213508561253548
2021-09-17,0.11262989895684379,0.8562272361346653
2021-09-18,-0.9141411781311035,0.9141411781311035
2021-09-19,-0.39415979385375977,0.6255700290203094
2021-09-20,0.9548016786575317,0.9548016786575317
2021-09-21,0.48578944206237795,0.8369628489017487
2021-09-22,0.19469373566763742,0.8671141820294517
2021-09-23,0.2642972062934529,0.8385795707052405
2021-09-24,0.6898306745749253,0.8344549811803378
2021-09-25,0.28798341751098633,0.8757227261861166
2021-09-26,0.4620829224586487,0.784893274307251
2021-09-27,-0.40201880782842636,0.7881375253200531
2021-09-28,-0.742572569847107,0.875795704126358
2021-09-29,-0.3956062475840251,0.8386252125104269
2021-09-30,-0.5863735179106394,0.8289723893006643
2021-10-01,-0.48636507987976074,0.7448768019676208
2021-10-02,0.0,0.0
2021-10-03,-0.9722485542297363,0.9722485542297363
2021-10-04,-0.11412812272707622,0.7164527078469595
2021-10-05,-0.008801658948262533,0.8459518088234795
2021-10-06,0.18925644954045615,0.7741141219933828
2021-10-07,0.4003483057022095,0.8487802488463265
2021-10-08,0.7078424427244399,0.8836576210127937
2021-10-09,0.0,0.0
2021-10-10,0.0,0.7546873688697815
2021-10-11,-0.05535383025805155,0.8270502984523773
2021-10-12,0.013637832232883998,0.8463167122432164
2021-10-13,0.44669144675135614,0.8680525131523609
2021-10-14,0.5034213965793826,0.8781586019497998
2021-10-15,-0.3808889885743459,0.6861771245797476
2021-10-16,0.0,0.0
2021-10-17,0.0,0.0
2021-10-18,0.7039229891129902,0.8597785298313413
2021-10-19,0.5365114808082581,0.8242708444595337
2021-10-20,0.26279658930642263,0.8532882928848267
2021-10-21,-0.4238354489207268,0.8986190780997276
2021-10-22,-0.30955642461776733,0.815152108669281
2021-10-23,0.0,0.8519306182861328
2021-10-24,0.0,0.0
2021-10-25,0.30645644664764404,0.8494268258412679
2021-10-26,0.12563400467236838,0.9099205036958059
2021-10-27,0.2719809293746948,0.7585691094398499
2021-10-28,-0.14280196030934653,0.7204044262568156
2021-10-29,0.21193821728229523,0.8059078752994537
2021-10-30,-0.17957931756973267,0.7920875549316406
2021-10-31,0.0,0.0
2021-11-01,0.8910941481590271,0.8910941481590271
2021-11-02,0.540888249874115,0.8265275239944458
2021-11-03,0.2644363125165304,0.8613106767336528
2021-11-04,0.0,0.8438987135887146
2021-11-05,0.0,0.0
2021-11-06,0.0,0.9387660622596741
2021-11-07,0.8895231485366821,0.8895231485366821
2021-11-08,0.5534991025924683,0.8537364105383555
2021-11-09,0.1983124315738678,0.8747714310884476
2021-11-10,0.37346288561820984,0.749357670545578
2021-11-11,-0.8910270929336548,0.8910270929336548
2021-11-12,0.9032427221536636,0.9032427221536636
2021-11-13,0.9365550875663757,0.9365550875663757
2021-11-14,0.1199384331703186,0.6803924441337585
2021-11-15,0.21859972178936005,0.710082083940506
2021-11-16,0.22857598960399628,0.9132579863071442
2021-11-17,-0.11776137351989746,0.7617884874343872
2021-11-18,0.20788591504096984,0.7727830648422241
2021-11-19,-0.3229893445968628,0.8655944466590881
2021-11-20,0.0,0.9415580630302429
2021-11-21,0.0,0.5487990975379944
2021-11-22,-0.04138702154159546,0.9189779758453369
2021-11-23,-0.39897188544273376,0.8228150283296903
2021-11-24,-0.8241977360513475,0.9062238136927286
2021-11-25,0.4623304486274719,0.8473024487495422
2021-11-26,0.23022811114788055,0.8807292729616165
2021-11-27,0.0,0.0
2021-11-28,-0.9662629961967468,0.9662629961967468
2021-11-29,-0.9656440019607544,0.9656440019607544
2021-11-30,0.6740567513874599,0.7753683413778033
2021-12-01,0.24089859213147843,0.8415509462356567
2021-12-02,-0.037711123625437416,0.8029639456007216
2021-12-03,0.5529910027980804,0.8884744346141815
2021-12-04,0.6041259765625,0.6041259765625
2021-12-05,0.4223610758781433,0.737033873796463
2021-12-06,-0.8492569699883461,0.9179676473140717
2021-12-07,0.4590149720509847,0.7115791241327921
2021-12-08,0.5302084022098117,0.7565887305471632
2021-12-09,0.33549379706382754,0.8508369445800781
2021-12-10,0.15262562036514282,0.836070371998681
2021-12-11,0.0,0.0
2021-12-12,0.909372478723526,0.909372478723526
2021-12-13,-0.22563914954662323,0.9055549949407578
2021-12-14,-0.019052662632682106,0.8492618907581676
2021-12-15,-0.23265509804089865,0.8725507259368896
2021-12-16,0.5020847978263066,0.8506377760706276
2021-12-17,0.143525879830122,0.7921270206570625
2021-12-18,0.0,0.0
2021-12-19,0.22297634397234237,0.7374123079436166
2021-12-20,-0.08246999979019165,0.7208562692006429
2021-12-21,0.21818664173285165,0.701291893919309
2021-12-22,-0.1287527561187744,0.8004998087882995
2021-12-23,0.48747722059488297,0.9073719158768654
2021-12-24,0.6182178656260172,0.817393496632576
2021-12-25,0.0,0.0
2021-12-26,0.31630462408065796,0.7493207335472107
2021-12-27,0.6315097610155741,0.896122674147288
2021-12-28,0.7374543190002442,0.9217564702033997
2021-12-29,-0.18763287365436554,0.8303483724594116
2021-12-30,-0.2855691909790039,0.7136591970920563
2021-12-31,-0.38669211864471437,0.807741391658783
2022-01-01,0.0,0.0
2022-01-02,0.0,0.0
2022-01-03,0.9093683958053589,0.9093683958053589
2022-01-04,0.43886084854602814,0.8977663964033127
2022-01-05,-0.33419694751501083,0.8242844790220261
2022-01-06,-0.19955682754516602,0.8969058990478516
2022-01-07,-0.2893940011660258,0.7885449131329855
2022-01-08,0.0,0.0
2022-01-09,0.0,0.8594630161921183
2022-01-10,0.9416876435279846,0.9416876435279846
2022-01-11,0.7043083608150482,0.8194126337766647
2022-01-12,0.4679464621746794,0.8797329011115622
2022-01-13,0.2320676357657821,0.8463564724833877
2022-01-14,-0.021073276581971542,0.8553070192751677
2022-01-15,0.0,0.9215177893638611
2022-01-16,0.8804896771907806,0.8804896771907806
2022-01-17,0.6420906484127045,0.8004819005727768
2022-01-18,0.4365503787994385,0.845876932144165
2022-01-19,-0.7538738979233636,0.9537991682688395
2022-01-20,-0.3821234405040741,0.9440397322177887
2022-01-21,-0.7700878620147705,0.9575065612792969
2022-01-22,0.573307991027832,0.573307991027832
2022-01-23,0.9303011894226074,0.9303011894226074
2022-01-24,-0.454992413520813,0.8934061884880066
2022-01-25,0.13387069793847892,0.7336757091375498
2022-01-26,0.8412126004695892,0.8412126004695892
2022-01-27,0.3614331228392465,0.8345179302351815
2022-01-28,-0.11120468378067017,0.6872675319512686
2022-01-29,0.0,0.0
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.9204210638999939,0.9204210638999939
2022-02-01,0.9358114798863729,0.9358114798863729
2022-02-02,0.0,0.0
2022-02-03,-0.8235529065132141,0.9581103920936584
2022-02-04,-0.9626672267913818,0.9626672267913818
2022-02-05,0.0,0.0
2022-02-06,0.8607295155525208,0.8607295155525208
2022-02-07,-0.9465495049953461,0.9465495049953461
2022-02-08,0.549520418047905,0.7624820023775101
2022-02-09,0.8400617043177286,0.8400617043177286
2022-02-10,0.0,0.0
2022-02-11,-0.72922183573246,0.927656427025795
2022-02-12,0.0,0.0
2022-02-13,0.0,0.0
2022-02-14,0.0,0.0
2022-02-15,0.0,0.7107781767845154
2022-02-16,0.5808244022456083,0.7834667346694253
2022-02-17,0.07569165527820587,0.8492478281259537
2022-02-18,-0.2689521014690399,0.8914594352245331
2022-02-19,0.0,0.0
2022-02-20,0.4537288546562195,0.9207055568695068
2022-02-21,0.1091740642275129,0.8691756640161786
2022-02-22,0.0,0.7837735414505005
2022-02-23,0.0,0.0
2022-02-24,0.669441431760788,0.669441431760788
2022-02-25,0.3656210814203535,0.8431878089904785
2022-02-26,0.0,0.731389045715332
2022-02-27,0.0,0.0
2022-02-28,-0.4815959632396698,0.8490177392959595
2022-03-01,0.0,0.8174107074737549
2022-03-02,0.610352635383606,0.610352635383606
2022-03-03,0.456730272088732,0.8191716841288975
2022-03-04,0.0,0.8170798540115356
2022-03-05,0.0,0.0
2022-03-06,0.0,0.9225152134895325
2022-03-07,0.680983766913414,0.8991729766130447
2022-03-08,0.45682523772120476,0.7784218229353428
2022-03-09,0.47398723165194195,0.8803072075049082
2022-03-10,0.4641595482826233,0.7612038056055704
2022-03-11,-0.9557238221168518,0.9557238221168518
2022-03-12,0.0,0.0
2022-03-13,0.7942172288894653,0.7942172288894653
2022-03-14,0.20974435408910116,0.8581573963165283
2022-03-15,-0.7718310356140137,0.893256276845932
2022-03-16,0.0,0.9465825160344442
2022-03-17,-0.32050063212712604,0.8045623501141866
2022-03-18,0.0,0.0
2022-03-19,-0.7306276559829712,0.7306276559829712
2022-03-20,0.9161648750305176,0.9161648750305176
2022-03-21,0.2202364057302475,0.8940895795822144
2022-03-22,0.5259726984160287,0.9060133184705462
