date,avg_polarity,avg_confidence
2019-12-21,0.0,0.8671248257160187
2019-12-22,0.0,0.0
2019-12-23,0.0,0.0
2019-12-24,0.0,0.0
2019-12-25,-0.14099186658859253,0.6518126130104065
2019-12-26,0.0,0.0
2019-12-27,0.06161385774612427,0.8853909969329834
2019-12-28,0.0,0.0
2019-12-29,-0.9609907269477844,0.9609907269477844
2019-12-30,-0.1048094630241394,0.7638445496559143
2019-12-31,-0.24279631674289703,0.7766458988189697
2020-01-01,-0.9335534870624542,0.9335534870624542
2020-01-02,0.0,0.0
2020-01-03,0.4422382116317749,0.7683677673339844
2020-01-04,0.0,0.743539571762085
2020-01-05,-0.9709032773971558,0.9709032773971558
2020-01-06,-0.9686402678489685,0.9686402678489685
2020-01-07,0.0,0.6901909112930298
2020-01-08,0.0,0.0
2020-01-09,0.7625769972801208,0.7625769972801208
2020-01-10,-0.22596591711044312,0.7452241778373718
2020-01-11,0.0,0.0
2020-01-12,0.9411928653717041,0.9411928653717041
2020-01-13,0.0,0.0
2020-01-14,-0.4939650297164917,0.8082952871918678
2020-01-15,0.0,0.0
2020-01-16,0.14471038182576498,0.7273527383804321
2020-01-17,0.0,0.6448408365249634
2020-01-18,0.0,0.0
2020-01-19,0.0,0.9431665539741516
2020-01-20,-0.23953662812709808,0.9213012605905533
2020-01-21,0.0,0.8524671792984009
2020-01-22,0.9491762518882751,0.9491762518882751
2020-01-23,0.0,0.0
2020-01-24,0.03538095951080322,0.7924158722162247
2020-01-25,0.1013178825378418,0.9148340622584025
2020-01-26,0.4654799699783325,0.9372301995754242
2020-01-27,0.11066758632659912,0.8635553359985352
2020-01-28,0.0,0.917046308517456
2020-01-29,0.0,0.832473635673523
2020-01-30,0.0,0.0
2020-01-31,-0.4787938892841339,0.9361127316951752
2020-02-01,-0.7961153388023376,0.7961153388023376
2020-02-02,0.0,0.0
2020-02-03,0.6659107208251953,0.6659107208251953
2020-02-04,0.7765342593193054,0.7765342593193054
2020-02-05,0.893876314163208,0.893876314163208
2020-02-06,0.0,0.0
2020-02-07,0.9175882339477539,0.9175882339477539
2020-02-08,0.0,0.0
2020-02-09,0.0,0.0
2020-02-10,0.0,0.0
2020-02-11,0.0,0.9436903595924377
2020-02-12,0.7172178626060486,0.7172178626060486
2020-02-13,0.0,0.0
2020-02-14,0.0,0.0
2020-02-15,0.0,0.0
2020-02-16,-0.7956593632698059,0.7956593632698059
2020-02-17,-0.22074719667434692,0.8246476411819458
2020-02-18,0.0,0.0
2020-02-19,-0.843947172164917,0.843947172164917
2020-02-20,0.0,0.0
2020-02-21,0.0,0.0
2020-02-22,0.0,0.0
2020-02-23,0.7309929728507996,0.7309929728507996
2020-02-24,-0.5374255180358887,0.5374255180358887
2020-02-25,-0.31236763795216876,0.8570714791615804
2020-02-26,-0.48355457186698914,0.9217550158500671
2020-02-27,0.0,0.0
2020-02-28,-0.4296763837337494,0.8868218958377838
2020-02-29,-0.8773897886276245,0.8773897886276245
2020-03-01,0.0,0.0
2020-03-02,0.0,0.0
2020-03-03,0.0,0.927924394607544
2020-03-04,0.0,0.0
2020-03-05,-0.6062705218791962,0.7980329036712647
2020-03-06,-0.8292035460472107,0.8292035460472107
2020-03-07,-0.8992187976837158,0.8992187976837158
2020-03-08,-0.6286869645118713,0.6286869645118713
2020-03-09,0.0,0.8162147402763367
2020-03-10,0.6057837009429932,0.6057837009429932
2020-03-11,0.6120370030403137,0.826482872168223
2020-03-12,-0.8485655784606934,0.8485655784606934
2020-03-13,0.09318526433064388,0.7548314332962036
2020-03-14,0.0,0.7905719450541905
2020-03-15,0.6020516753196716,0.6020516753196716
2020-03-16,-0.5842705567677816,0.8953950603802999
2020-03-17,-0.006822690367698669,0.8263297379016876
2020-03-18,0.0,0.7576310038566589
2020-03-19,-0.8816919922828674,0.8816919922828674
2020-03-20,-0.8077476620674133,0.8077476620674133
2020-03-21,0.0,0.0
2020-03-22,0.0,0.0
2020-03-23,-0.6485421061515808,0.7747856825590134
2020-03-24,-0.06964278221130371,0.7864325046539307
2020-03-25,0.07325927019119263,0.7911643385887146
2020-03-26,0.6873196959495544,0.6873196959495544
2020-03-27,0.30460665623346966,0.8079603711764017
2020-03-28,0.0,0.0
2020-03-29,-0.9397358894348145,0.9397358894348145
2020-03-30,-0.3022062877813975,0.7856039355198542
2020-03-31,0.76667720079422,0.76667720079422
2020-04-01,-0.4078702926635742,0.8181712031364441
2020-04-02,-0.8050107558568319,0.8050107558568319
2020-04-03,-0.73472527662913,0.8336304922898611
2020-04-04,-0.48448798060417175,0.9040628969669342
2020-04-05,0.0,0.0
2020-04-06,0.0,0.8633744120597839
2020-04-07,0.2748788595199585,0.8960789971881442
2020-04-08,-0.8692887624104818,0.8692887624104818
2020-04-09,0.28447113434473675,0.8025551835695902
2020-04-10,0.0,0.0
2020-04-11,0.0,0.0
2020-04-12,0.7092359662055969,0.7092359662055969
2020-04-13,0.36905393600463865,0.8491464614868164
2020-04-14,-0.15079655249913534,0.6819482843081156
2020-04-15,0.5611662194132805,0.8532732278108597
2020-04-16,0.21862255533536276,0.8669685771067938
2020-04-17,0.32435034215450287,0.8712932951748371
2020-04-18,-0.9029921293258667,0.9029921293258667
2020-04-19,0.380587175488472,0.7624262273311615
2020-04-20,-0.15325263639291128,0.8510693982243538
2020-04-21,-0.410850977897644,0.846521332859993
2020-04-22,-0.4630728278841291,0.8876602053642273
2020-04-23,0.6238385240236918,0.9365908702214559
2020-04-24,-0.5307075306773186,0.9058316424489021
2020-04-25,0.0,0.0
2020-04-26,-0.7875172793865204,0.7875172793865204
2020-04-27,0.6166842778523763,0.9296413858731588
2020-04-28,0.46977680921554565,0.9405682235956192
2020-04-29,-0.24360445141792297,0.8753886967897415
2020-04-30,0.1883653521537781,0.9385158061981201
2020-05-01,0.0,0.9412558078765869
2020-05-02,0.0,0.0
2020-05-03,0.0,0.0
2020-05-04,-0.7353481650352478,0.9439281821250916
2020-05-05,0.2788268566131592,0.9464913427829742
2020-05-06,0.4225323904644359,0.8647976896979592
2020-05-07,-0.9725632667541504,0.9725632667541504
2020-05-08,0.23105525970458984,0.7812879000391278
2020-05-09,0.49273436410086496,0.8598736155600775
2020-05-10,0.2452700287103653,0.8034547045826912
2020-05-11,-0.24539768871139078,0.878785838099087
2020-05-12,-0.32145625352859497,0.8842061378739097
2020-05-13,0.727138801054521,0.8891997120597146
2020-05-14,-0.757107804218928,0.9079255859057108
2020-05-15,-0.5174337128798167,0.8829019665718079
2020-05-16,0.0,0.0
2020-05-17,0.0,0.0
2020-05-18,-0.8051198621590933,0.9561043381690979
2020-05-19,0.684149444103241,0.9168614372611046
2020-05-20,0.9474835097789764,0.9474835097789764
2020-05-21,0.31000139713287356,0.7379747629165649
2020-05-22,-0.23362595505184597,0.8977810674243503
2020-05-23,0.0,0.9209124445915222
2020-05-24,-0.03245702385902405,0.8896234929561615
2020-05-25,0.0,0.0
2020-05-26,0.10642402619123459,0.8781861364841461
2020-05-27,0.7215862978588451,0.8582836768843911
2020-05-28,0.46395919322967527,0.903256106376648
2020-05-29,-0.9648347496986389,0.9648347496986389
2020-05-30,0.0,0.6193743348121643
2020-05-31,-0.4167397618293762,0.8012259304523468
2020-06-01,0.2641249060630798,0.9072356641292572
2020-06-02,-0.13798454652229944,0.8482253725330035
2020-06-03,0.10657499432563781,0.8667221754789353
2020-06-04,0.34358859062194824,0.8998256683349609
2020-06-05,-0.08653311729431153,0.8545977354049683
2020-06-06,0.0,0.9293604493141174
2020-06-07,0.0,0.9063761234283447
2020-06-08,0.2802771031856537,0.9070164859294891
2020-06-09,-0.0218564510345459,0.9323377132415771
2020-06-10,0.049576908349990845,0.8915916383266449
2020-06-11,-0.4128831848502159,0.9025102332234383
2020-06-12,-0.3576680024464925,0.9415949980417887
2020-06-13,0.0,0.8655231595039368
2020-06-14,0.0,0.0
2020-06-15,-0.4824776351451874,0.8740762412548065
2020-06-16,0.3590941483324224,0.8612664558670737
2020-06-17,0.17280513048171997,0.8937509208917618
2020-06-18,-0.7291967123746872,0.9639784246683121
2020-06-19,0.058215164221250094,0.8921953898209792
2020-06-20,0.9251360297203064,0.9251360297203064
2020-06-21,0.0,0.0
2020-06-22,0.3397574837391193,0.8674490726911105
2020-06-23,0.2597149099622454,0.850624178137098
2020-06-24,-0.36814822256565094,0.8784141503274441
2020-06-25,-0.036390268802642824,0.8820553064346314
2020-06-26,0.46993352969487506,0.841196745634079
2020-06-27,0.0,0.0
2020-06-28,0.0,0.0
2020-06-29,-0.9631396234035492,0.9631396234035492
2020-06-30,0.23537518761374734,0.8390392173420299
2020-07-01,0.3496040225028992,0.876114571094513
2020-07-02,0.37466321672712055,0.8799639344215393
2020-07-03,-0.3246547182401021,0.952523946762085
2020-07-04,-0.6160816550254822,0.6160816550254822
2020-07-05,0.4195892612139384,0.8501480122407278
2020-07-06,0.3617020547389984,0.9209737062454224
2020-07-07,0.439349102973938,0.773895525932312
2020-07-08,0.22653242200613022,0.8338356502354145
2020-07-09,0.4371765568852425,0.8468000695109368
2020-07-10,-0.3445664048194885,0.8961626986662546
2020-07-11,-0.839804083108902,0.839804083108902
2020-07-12,-0.8678141832351685,0.8678141832351685
2020-07-13,-0.3416416868567467,0.8091591522097588
2020-07-14,-0.6621068835258483,0.8750981211662292
2020-07-15,0.9465281069278717,0.9465281069278717
2020-07-16,-0.974220335483551,0.974220335483551
2020-07-17,0.9449030160903931,0.9449030160903931
2020-07-18,-0.590069850285848,0.903277575969696
2020-07-19,0.0,0.7971906661987305
2020-07-20,0.7511626879374186,0.8839319348335266
2020-07-21,0.44603072851896286,0.9198956862092018
2020-07-22,0.0,0.0
2020-07-23,0.4886445232800075,0.7666739821434021
2020-07-24,-0.009063102304935455,0.9461758062243462
2020-07-25,0.4489270567893982,0.8508109718561172
2020-07-26,0.58389463275671,0.9295506253838539
2020-07-27,0.012266544500986735,0.8992295344670613
2020-07-28,-0.002836567163467407,0.873810201883316
2020-07-29,0.4376607835292816,0.9149074256420135
2020-07-30,-0.010662237803141275,0.9243425130844116
2020-07-31,0.0617949515581131,0.6663431376218796
2020-08-01,0.0,0.0
2020-08-02,0.0,0.5649183988571167
2020-08-03,0.15031565725803375,0.8054518848657608
2020-08-04,0.440213014682134,0.8834060728549957
2020-08-05,0.7069038599729538,0.7069038599729538
2020-08-06,0.11474329233169556,0.8723026067018509
2020-08-07,-0.9590195268392563,0.9590195268392563
2020-08-08,0.0,0.0
2020-08-09,0.2788742482662201,0.7778351803620657
2020-08-10,0.14233680963516235,0.8777695099512736
2020-08-11,0.31917231247342864,0.8514789712840113
2020-08-12,0.46082253754138947,0.8139846473932266
2020-08-13,0.9448541204134623,0.9448541204134623
2020-08-14,-0.3307265837987264,0.9633529980977377
2020-08-15,0.14374311102761161,0.8500381310780843
2020-08-16,0.3113285501797994,0.9297908743222555
2020-08-17,0.31220751188018103,0.8648653165860609
2020-08-18,0.24136189222335816,0.8657081484794616
2020-08-19,0.3997426390647888,0.8802454173564911
2020-08-20,-0.5123243289334434,0.8886256984301976
2020-08-21,0.15418116251627603,0.918926328420639
2020-08-22,0.0,0.8390452861785889
2020-08-23,-0.9297458231449127,0.9297458231449127
2020-08-24,0.2782098054885864,0.9218244126864842
2020-08-25,0.3445490054462267,0.867959711862647
2020-08-26,0.348681954237131,0.8712272185545701
2020-08-27,-0.028912392946390007,0.90582825587346
2020-08-28,0.3837802598350926,0.8644767027152213
2020-08-29,0.0,0.6986135542392731
2020-08-30,0.4901728630065918,0.8866172688347953
2020-08-31,-0.01655617356300354,0.9554245173931122
2020-09-01,-0.23402000218629837,0.8065398782491684
2020-09-02,-0.46438068151474,0.832565575838089
2020-09-03,-0.38762821934439917,0.920531841841611
2020-09-04,-0.9627270936965943,0.9627270936965943
2020-09-05,0.0,0.0
2020-09-06,-0.36510202288627625,0.8187193870544434
2020-09-07,-0.6415609195828438,0.6415609195828438
2020-09-08,-0.34179414944215253,0.7821881391785361
2020-09-09,-0.803108206817082,0.9215038418769836
2020-09-10,0.4350189924240112,0.7967575430870056
2020-09-11,0.2211763709783554,0.7230142503976822
2020-09-12,0.0,0.9220671057701111
2020-09-13,0.0,0.0
2020-09-14,-0.24110806801102377,0.6759444122964685
2020-09-15,0.576986308892568,0.8569934328397115
2020-09-16,-0.13392566641171774,0.8668996890385946
2020-09-17,-0.3679720461368561,0.9064031317830086
2020-09-18,0.0,0.0
2020-09-19,-0.6365689635276794,0.6365689635276794
2020-09-20,-0.48593364655971527,0.89797642827034
2020-09-21,0.26619430383046466,0.8536409338315328
2020-09-22,-0.9702660441398621,0.9702660441398621
2020-09-23,-0.7274046391248703,0.7274046391248703
2020-09-24,-0.6382738351821899,0.9143212795257568
2020-09-25,0.3146151304244995,0.8802289366722107
2020-09-26,0.0,0.0
2020-09-27,0.0,0.0
2020-09-28,0.9309951186180114,0.9309951186180114
2020-09-29,0.4399591088294983,0.9182044863700867
2020-09-30,-0.009764909744262695,0.8346161354671825
2020-10-01,0.6659690260887146,0.8460188746452332
2020-10-02,0.8877277970314026,0.8877277970314026
2020-10-03,0.0,0.0
2020-10-04,0.0,0.8801689147949219
2020-10-05,0.4696948528289795,0.929364949464798
2020-10-06,0.22409385442733765,0.8577559505190168
2020-10-07,0.0,0.8323366045951843
2020-10-08,-0.9577051997184753,0.9577051997184753
2020-10-09,0.6258083283901215,0.9172344505786896
2020-10-10,0.0,0.0
2020-10-11,0.0,0.0
2020-10-12,0.4779413819313049,0.8428545594215393
2020-10-13,-0.11944153308868408,0.6133817672729492
2020-10-14,0.019200231347765242,0.8400473339217049
2020-10-15,-0.32377010583877563,0.9162381291389465
2020-10-16,-0.022980113824208576,0.8977704180611504
2020-10-17,0.0,0.49662935733795166
2020-10-18,-0.9694521427154541,0.9694521427154541
2020-10-19,0.7138243251376681,0.8556166754828559
2020-10-20,0.0,0.9176465272903442
2020-10-21,0.45307713747024536,0.8050915598869324
2020-10-22,-0.186076949040095,0.8421053985754648
2020-10-23,0.02088099718093872,0.8051137328147888
2020-10-24,-0.9468197822570801,0.9468197822570801
2020-10-25,-0.068545401096344,0.875864565372467
2020-10-26,-0.11036876269749232,0.7543857267924717
2020-10-27,-0.6364248245954514,0.6364248245954514
2020-10-28,-0.19084334799221583,0.8173895222800118
2020-10-29,0.799837589263916,0.799837589263916
2020-10-30,0.033983856439590454,0.9193867743015289
2020-10-31,0.7045230209827423,0.9458025187253952
2020-11-01,0.2884586751461029,0.8881035347779592
2020-11-02,0.40090505700362356,0.8690177186539298
2020-11-03,0.5553454577922821,0.8736651301383972
2020-11-04,-0.27551740407943726,0.757580828666687
2020-11-05,-0.02540516257286072,0.779596209526062
2020-11-06,0.3010709484418233,0.8269888311624527
2020-11-07,0.37840381264686584,0.8209063708782196
2020-11-08,0.9535692930221558,0.9535692930221558
2020-11-09,0.10065702029636928,0.8623092259679522
2020-11-10,0.8425297737121582,0.8425297737121582
2020-11-11,0.5168147597994123,0.8720823866980416
2020-11-12,-0.05049277435649525,0.8958694230426442
2020-11-13,0.04252836853265762,0.825657032430172
2020-11-14,0.0,0.0
2020-11-15,-0.9083341956138611,0.9083341956138611
2020-11-16,0.07529369990030925,0.7392768065134684
2020-11-17,0.0,0.0
2020-11-18,-0.01274159550666809,0.9402969181537628
2020-11-19,-0.04669808489935739,0.7394323008401054
2020-11-20,-0.2799414296944936,0.8374184171358744
2020-11-21,0.0,0.0
2020-11-22,-0.6491982936859131,0.9479519724845886
2020-11-23,0.2466852863629659,0.8960942228635153
2020-11-24,0.8267228007316589,0.8267228007316589
2020-11-25,0.9270715117454529,0.9270715117454529
2020-11-26,0.0,0.0
2020-11-27,-0.6567826271057129,0.6567826271057129
2020-11-28,0.0,0.0
2020-11-29,-0.6367531816164652,0.8488366603851318
2020-11-30,0.0,0.0
2020-12-01,-0.3100011666615804,0.8245123505592347
2020-12-02,-0.4080814361572266,0.9163210272789002
2020-12-03,-0.08794955412546794,0.770475169022878
2020-12-04,0.7065572142601013,0.8947349488735199
2020-12-05,0.0,0.0
2020-12-06,0.1829148232936859,0.8122181743383408
2020-12-07,0.23531582951545715,0.8599477708339691
2020-12-08,0.10297752618789673,0.8092257022857666
2020-12-09,0.31529871821403505,0.8652895629405976
2020-12-10,-0.6348806321620941,0.9079891542593638
2020-12-11,0.6954554319381714,0.9313851594924927
2020-12-12,0.0,0.0
2020-12-13,-0.8524488210678101,0.8524488210678101
2020-12-14,0.34472954273223877,0.8909987568855285
2020-12-15,-0.3241310516993205,0.8679704864819845
2020-12-16,0.24847118854522704,0.7213645100593566
2020-12-17,0.47025763988494873,0.9040497243404388
2020-12-18,0.8959516882896423,0.8959516882896423
2020-12-19,0.0,0.8139660358428955
2020-12-20,0.0,0.0
2020-12-21,-0.041183789571126304,0.8451967835426331
2020-12-22,0.0862077275911967,0.809154729048411
2020-12-23,0.15940878126356336,0.8404097424613105
2020-12-24,0.45618430773417157,0.9142010708649954
2020-12-25,0.21990075707435608,0.8955597877502441
2020-12-26,0.0,0.8972405791282654
2020-12-27,-0.2573792636394501,0.8739768117666245
2020-12-28,0.016423097678593228,0.7999361753463745
2020-12-29,0.08552134578878229,0.8863121704621748
2020-12-30,0.15963105857372284,0.7621550261974335
2020-12-31,0.44353602826595306,0.9191457033157349
2021-01-01,-0.3104661703109741,0.5586318075656891
2021-01-02,0.0,0.0
2021-01-03,0.7749288529157639,0.7749288529157639
2021-01-04,0.379760483900706,0.7782004525264105
2021-01-05,-0.28171870538166593,0.9513475384031024
2021-01-06,0.47552332282066345,0.7679568231105804
2021-01-07,-0.01431363821029663,0.9569938778877258
2021-01-08,0.9483951330184937,0.9483951330184937
2021-01-09,0.0,0.9350898861885071
2021-01-10,0.5565318209784371,0.820437857082912
2021-01-11,0.9286960959434509,0.9286960959434509
2021-01-12,0.0,0.0
2021-01-13,0.9373586177825928,0.9373586177825928
2021-01-14,0.3140104413032532,0.9245015780131022
2021-01-15,-0.07229441404342651,0.8415497144063314
2021-01-16,0.0,0.0
2021-01-17,0.8907046715418497,0.8907046715418497
2021-01-18,-0.5120685696601868,0.9438611567020416
2021-01-19,0.5077213602406638,0.8892851429326194
2021-01-20,0.1750618889927864,0.8805417343974113
2021-01-21,0.4717018519129072,0.8309540833745684
2021-01-22,-0.9727484285831451,0.9727484285831451
2021-01-23,0.0,0.0
2021-01-24,0.0,0.0
2021-01-25,0.0,0.0
2021-01-26,0.0,0.0
2021-01-27,0.0,0.0
2021-01-28,-0.8774778604507446,0.8774778604507446
2021-01-29,-0.2906318545341492,0.8227788925170898
2021-01-30,0.8380663196245829,0.9130616784095764
2021-01-31,0.22072664499282837,0.8926456332206726
2021-02-01,0.6392246044200399,0.915945467741593
2021-02-02,0.5635827660560608,0.8195595860481262
2021-02-03,0.5707783222198486,0.9130513787269592
2021-02-04,-0.3613868270601545,0.8785897493362427
2021-02-05,0.5639504534857613,0.8129256112234933
2021-02-06,0.0,0.0
2021-02-07,0.346994012594223,0.8112033307552338
2021-02-08,0.5898110433058306,0.9290911284360018
2021-02-09,0.46701109409332275,0.9012990891933441
2021-02-10,0.29132455587387085,0.8621793389320374
2021-02-11,-0.4843442440032959,0.9278475046157837
2021-02-12,-0.046449014118739536,0.7675903396947044
2021-02-13,-0.6466885209083557,0.6466885209083557
2021-02-14,0.9353377223014832,0.9353377223014832
2021-02-15,0.6069015903132302,0.8426567316055298
2021-02-16,-0.08441816767056783,0.8452575306097666
2021-02-17,-0.11496461354769193,0.8786219083345853
2021-02-18,-0.6959034715379987,0.9434503998075213
2021-02-19,-0.7342338413000107,0.9267399261395136
2021-02-20,0.0,0.0
2021-02-21,-0.9383483827114105,0.9383483827114105
2021-02-22,-0.4967172026634216,0.8540512800216675
2021-02-23,0.9428975582122803,0.9428975582122803
2021-02-24,0.7258369837488446,0.8293470144271851
2021-02-25,0.0,0.8807032704353333
2021-02-26,-0.462008920582858,0.9354112635959279
2021-02-27,0.0,0.0
2021-02-28,-0.9648488163948059,0.9648488163948059
2021-03-01,0.17216141521930695,0.7427501380443573
2021-03-02,0.75150465965271,0.75150465965271
2021-03-03,0.7384295960267385,0.8194997012615204
2021-03-04,-0.014650593201319376,0.9290904998779297
2021-03-05,-0.5829758267653616,0.8229605273196572
2021-03-06,-0.6233229041099548,0.8000163555145263
2021-03-07,-0.2910957932472229,0.7580679178237915
2021-03-08,0.0,0.9426356554031372
2021-03-09,0.716613035935622,0.8870430176074688
2021-03-10,0.41908984184265136,0.7699600458145142
2021-03-11,0.0,0.0
2021-03-12,-0.1554308533668518,0.8016599178314209
2021-03-13,0.0,0.6490270495414734
2021-03-14,0.0,0.8030752539634705
2021-03-15,-0.7572193211979337,0.9646464255121019
2021-03-16,-0.5803996443748474,0.869874107837677
2021-03-17,-0.9751822650432587,0.9751822650432587
2021-03-18,-0.48642972111701965,0.914717048406601
2021-03-19,0.39291858673095703,0.7837025225162506
2021-03-20,0.0,0.0
2021-03-21,0.0,0.0
2021-03-22,-0.7902567833662033,0.9083336591720581
2021-03-23,0.8502137877724387,0.930068931796334
2021-03-24,-0.3527716352389409,0.8501579394707313
2021-03-25,-0.043474977215131126,0.684612363576889
2021-03-26,0.5828508138656616,0.8633258581161499
2021-03-27,-0.025954455137252808,0.7958930432796478
2021-03-28,0.0,0.0
2021-03-29,0.0,0.0
2021-03-30,0.4739774614572525,0.9361869692802429
2021-03-31,-0.49955905973911285,0.9384064972400665
2021-04-01,0.4951346516609192,0.8391416907310486
2021-04-02,0.691568911075592,0.691568911075592
2021-04-03,0.0,0.0
2021-04-04,0.9451899528503418,0.9451899528503418
2021-04-05,-0.5744988520940145,0.8926559024386935
2021-04-06,0.35055840760469437,0.9240713268518448
2021-04-07,0.6834272593259811,0.8655458986759186
2021-04-08,0.6760791199547904,0.9013672981943402
2021-04-09,-0.3008037301210257,0.9258991892521198
2021-04-10,0.0,0.0
2021-04-11,-0.01427680253982544,0.9587525725364685
2021-04-12,-0.9517721434434255,0.9517721434434255
2021-04-13,0.932780122756958,0.932780122756958
2021-04-14,0.0,0.9359921813011169
2021-04-15,0.3656623184680939,0.9500548303127289
2021-04-16,-0.3711279630661011,0.8838257789611816
2021-04-17,0.0,0.0
2021-04-18,0.9390845894813538,0.9390845894813538
2021-04-19,-0.7787694811820984,0.9633080005645752
2021-04-20,0.7298756970299615,0.8346776564915975
2021-04-21,-0.961740255355835,0.961740255355835
2021-04-22,0.8128211314861591,0.87518277993569
2021-04-23,-0.8217762020918039,0.9683394661316505
2021-04-24,0.5516066327691078,0.8951526880264282
2021-04-25,0.9404447972774506,0.9404447972774506
2021-04-26,0.7094823612320807,0.8671269637923087
2021-04-27,0.3668375760316849,0.7781434506177902
2021-04-28,0.6843258887529373,0.8726890757679939
2021-04-29,0.23843809149482034,0.7585062222047285
2021-04-30,-0.4825979471206665,0.8527091145515442
2021-05-01,-0.9696904420852661,0.9696904420852661
2021-05-02,-0.15689109563827514,0.886253297328949
2021-05-03,-0.813780943552653,0.881348020500607
2021-05-04,-0.4462268725037575,0.9120212569832802
2021-05-05,0.18167227506637573,0.7668026089668274
2021-05-06,0.6666574478149414,0.6666574478149414
2021-05-07,0.0,0.9069303870201111
2021-05-08,0.0,0.0
2021-05-09,0.0,0.0
2021-05-10,-0.027446597814559937,0.9001921117305756
2021-05-11,-0.32306015491485596,0.9300773938496908
2021-05-12,-0.7414543165100945,0.9385597904523214
2021-05-13,0.0,0.9379092454910278
2021-05-14,0.0,0.0
2021-05-15,0.0,0.0
2021-05-16,0.0,0.0
2021-05-17,0.9103766282399496,0.9103766282399496
2021-05-18,0.8852401673793793,0.8852401673793793
2021-05-19,0.12753460804621378,0.7648148735364279
2021-05-20,-0.463034063577652,0.9175472259521484
2021-05-21,0.722236495751601,0.871080375634707
2021-05-22,0.0,0.0
2021-05-23,0.0,0.0
2021-05-24,0.8665680885314941,0.8665680885314941
2021-05-25,0.0,0.872965931892395
2021-05-26,0.1342513680458069,0.7441669464111328
2021-05-27,0.3172629078229268,0.8359278639157613
2021-05-28,0.44535648822784424,0.8580794036388397
2021-05-29,0.0,0.9250912666320801
2021-05-30,0.9470328688621521,0.9470328688621521
2021-05-31,0.31106609768337673,0.9068090584543016
2021-06-01,-0.38407686948776243,0.8585518956184387
2021-06-02,-0.0914987325668335,0.7929899607385907
2021-06-03,0.0,0.0
2021-06-04,-0.9278760552406311,0.9278760552406311
2021-06-05,0.0,0.0
2021-06-06,0.25841009616851807,0.8615803321202596
2021-06-07,0.5172960758209229,0.8090610504150391
2021-06-08,-0.323428471883138,0.8700195451577505
2021-06-09,-0.4776190221309662,0.9503874778747559
2021-06-10,0.9299826622009277,0.9299826622009277
2021-06-11,0.0,0.0
2021-06-12,0.9432822465896606,0.9432822465896606
2021-06-13,-0.09371703863143921,0.869355320930481
2021-06-14,-0.48705145716667175,0.9175938963890076
2021-06-15,0.2715480625629425,0.7741131981213888
2021-06-16,-0.038066072596444026,0.7875703275203705
2021-06-17,-0.5400132536888123,0.9180090725421906
2021-06-18,0.40990053282843697,0.9210936956935458
2021-06-19,0.8912319839000702,0.8912319839000702
2021-06-20,-0.09175559878349304,0.8117721080780029
2021-06-21,-0.18152899601880243,0.9144001427818748
2021-06-22,0.7125675082206726,0.8685327172279358
2021-06-23,0.21480053663253784,0.7891490682959557
2021-06-24,0.0,0.0
2021-06-25,0.5305685877799988,0.9125017344951629
2021-06-26,-0.861175149679184,0.861175149679184
2021-06-27,0.373170268535614,0.8039351344108582
2021-06-28,-0.28037535150845844,0.804318348566691
2021-06-29,-0.5429144859313965,0.8965267419815064
2021-06-30,-0.5873001664876938,0.8714044839143753
2021-07-01,0.0,0.7227577865123749
2021-07-02,0.21846125854386222,0.7979535162448883
2021-07-03,0.0,0.5150947570800781
2021-07-04,0.0,0.0
2021-07-05,0.16425188382466635,0.7871936957041422
2021-07-06,0.0,0.8896492719650269
2021-07-07,0.4522811770439148,0.7321340243021647
2021-07-08,0.9230175912380219,0.9230175912380219
2021-07-09,-0.09904180765151978,0.8076905727386474
2021-07-10,0.0,0.0
2021-07-11,-0.9609405100345612,0.9609405100345612
2021-07-12,0.3475082715352376,0.8856362104415894
2021-07-13,0.6568161447842916,0.9131076057751973
2021-07-14,0.16616930961608886,0.8503436923027039
2021-07-15,0.6300151944160461,0.937339723110199
2021-07-16,-0.9401530027389526,0.9401530027389526
2021-07-17,-0.27817052602767944,0.5577613413333893
2021-07-18,0.4511718302965164,0.8308094292879105
2021-07-19,-0.9713130295276642,0.9713130295276642
2021-07-20,-0.1807843976550632,0.8775649468104044
2021-07-21,0.7845757007598877,0.7845757007598877
2021-07-22,0.9424745837847391,0.9424745837847391
2021-07-23,0.7052403092384338,0.8821693914277213
2021-07-24,0.7366743412884799,0.9056805372238159
2021-07-25,0.2456555258144032,0.8568153272975575
2021-07-26,-0.03347544620434443,0.887344092130661
2021-07-27,0.08940020799636841,0.862677252292633
2021-07-28,0.0,0.5799099802970886
2021-07-29,0.08709875742594402,0.8175013264020284
2021-07-30,-0.7024858593940735,0.8797719955444336
2021-07-31,-0.4844014048576355,0.9421413838863373
2021-08-01,-0.4007158577442169,0.7615333199501038
2021-08-02,0.0,0.8403717577457428
2021-08-03,0.9318169057369232,0.9318169057369232
2021-08-04,0.43407543301582335,0.886482173204422
2021-08-05,0.4560173749923706,0.8051676452159882
2021-08-06,0.11789671579996745,0.6899896462758383
2021-08-07,0.0,0.0
2021-08-08,0.0,0.0
2021-08-09,0.9471766948699951,0.9471766948699951
2021-08-10,0.0,0.8906724154949188
2021-08-11,-0.9617660641670227,0.9617660641670227
2021-08-12,0.9367271463076273,0.9367271463076273
2021-08-13,0.0,0.0
2021-08-14,0.0,0.0
2021-08-15,0.0,0.0
2021-08-16,0.0,0.939347505569458
